Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
fístula congénita de glándula salival (trastorno)	204635008	trastorno	-1	-1	[364388004, 129142003, 249749006, 310518002, 159542005, 727945000, 730325007, 279458008, 434054009, 227882002]	0	1.0	1	1.0	[116680003]	364388004	0	0.0	[]	-1	[[116680003, -1]]	[[65385008, 364134001, 89097000, 50961009, 360397009, 399927005, 767193006, 305376003, 261678006, 9957009]]		
desplazamiento de disco intervertebral, sin mielopatía (trastorno)	70218004	trastorno	-1	-1	[243924007, 49117002, 82965004, 361753000, 40908007, 8695008, 28693002, 74401007, 81872001, 32198009]	0	1.0	1	1.0	[116680003]	243924007	0	0.0	[]	-1	[[116680003, -1]]	[[243924007, 82965004, 49117002, 40908007, 32198009, 74401007, 361753000, 28693002, 8695008, 6004007]]		
sarilumab (sustancia)	735231009	sustancia	2	-1	[763522001, 411233002, 788110002, 411216009, 430077004, 840397009, 713391002, 781373006, 764085003, 411228001]	0	1.0	1	1.0	[116680003]	763522001	1	1.0	[116680003]	788110002	[[116680003, -1]]	[[52282002, 26024007, 89189009, 112119008, 59208001, 37162006, 36385006, 22322004, 37932004, 66566004]]	[[116680003, -1]]	[[116989000, 707002001, 871881007, 115310007, 707941002, 707927006, 713621001, 121200006, 24601000087105, 112119008]]
intoxicación por fenbufén, con intención indeterminada (trastorno)	290250000	trastorno	2	2	[216339001, 788099003, 291028001, 216333000, 3355003, 838523003, 295999006, 216422004, 216427005, 264332009]	0	1.0	1	1.0	[116680003]	216339001	2	1.0	[116680003, 246075003]	291028001	[[116680003, -1]]	[[698302009, 420070007, 291028001, 297059005, 296974001, 290441000, 77718003, 387192003, 290511000, 290133008]]	[[116680003, -1], [246075003, -1]]	[[216339001, 216333000, 788100006, 216386002, 216427005, 702299002, 216406000, 216422004, 269687000, 216329007], [788099003, 103649007, 295999006, 469340003, 216427005, 264332009, 788100006, 74600002, 269687000, 54581009]]
deficiencia neonatal transitoria de acil-coenzima A deshidrogenasa múltiple (trastorno)	723552005	trastorno	0	-1	[124258007, 124226002, 360376008, 124384003, 237940008, 445275003, 124344007, 8849004, 387814004, 124340003]	0	1.0	1	1.0	[116680003]	124258007	1	1.0	[116680003]	124258007	[[116680003, -1]]	[[396338004, 360376008, 124344007, 124553004, 421784001, 733448000, 91273001, 124124006, 276263005, 434054009]]	[[116680003, -1]]	[[396338004, 360376008, 124344007, 124553004, 421784001, 733448000, 91273001, 124124006, 276263005, 434054009]]
no reconoce fotografías de sí mismo (hallazgo)	225664001	hallazgo	0	-1	[182850000, 705440009, 395660004, 107726003, 186049004, 304564008, 405742008, 310417005, 363087005, 445552006]	0	1.0	1	1.0	[116680003]	182850000	1	1.0	[116680003]	182850000	[[116680003, -1]]	[[395660004, 705440009, 107726003, 251918000, 310417005, 271299001, 445552006, 363087005, 307792009, 373811001]]	[[116680003, -1]]	[[395660004, 705440009, 107726003, 251918000, 310417005, 271299001, 445552006, 363087005, 307792009, 373811001]]
síndrome del cordón posterior de médula espinal al nivel del decimosegundo segmento dorsal (trastorno)	721480004	trastorno	-1	-1	[82493006, 278761001, 44350007, 278759005, 44682000, 278756003, 423957000, 727945000, 278769004, 51906006]	0	1.0	1	1.0	[116680003]	82493006	0	0.0	[]	-1	[[116680003, -1]]	[[82493006, 44350007, 434054009, 249749006, 278761001, 278759005, 727945000, 278756003, 44682000, 423957000]]		
resección simple de pólipos nasales (procedimiento)	251966007	procedimiento	1	-1	[249749006, 310518002, 701734006, 385410000, 110847000, 227882002, 362508001, 468384007, 702299002, 34334001]	0	1.0	1	1.0	[116680003]	249749006	1	1.0	[116680003]	310518002	[[116680003, -1]]	[[249749006, 434054009, 727945000, 702299002, 227882002, 701734006, 310518002, 468384007, 469340003, 159542005]]	[[116680003, -1]]	[[249749006, 310518002, 385410000, 701734006, 419321007, 396944008, 228253008, 468384007, 110847000, 384786009]]
anoscopia con coagulación para control de hemorragia de lesión de mucosa anal (procedimiento)	53310009	procedimiento	-1	-1	[249749006, 727945000, 227882002, 226489006, 469340003, 223747007, 468384007, 702299002, 170672000, 720865009]	0	1.0	1	1.0	[116680003]	249749006	0	0.0	[]	-1	[[116680003, -1]]	[[249749006, 727945000, 227882002, 469340003, 702299002, 226489006, 434054009, 223747007, 468384007, 716551007]]		
prueba de alergia, no cutánea (procedimiento)	252513000	procedimiento	-1	-1	[434054009, 702299002, 469340003, 223747007, 264149005, 468384007, 249749006, 226489006, 727945000, 720196002]	0	1.0	1	1.0	[116680003]	434054009	0	0.0	[]	-1	[[116680003, -1]]	[[434054009, 702299002, 223747007, 469340003, 364343000, 481000221100, 396848007, 227882002, 264149005, 423513005]]		
bronquitis séptica (trastorno)	65878001	trastorno	1	1	[697939001, 37715009, 371848004, 15652005, 103628006, 703724007, 237348005, 707916009, 21813007, 773430001]	0	1.0	1	1.0	[116680003]	697939001	3	1.0	[116676008, 116680003, 363698007]	37715009	[[116680003, -1]]	[[415013003, 416958001, 114154000, 413887006, 409856009, 385489008, 425827008, 409854007, 426659007, 414826007]]	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[697939001, 72237000, 103628006, 609497003, 439731006, 405541003, 23041001, 57734001, 125318001, 29591002], [697939001, 72237000, 238151006, 10879005, 609497003, 439731006, 444107005, 213308006, 23685000, 417770000], [434054009, 217803008, 727945000, 20728007, 703724007, 697939001, 27416003, 371848004, 371941006, 27276005]]
extremo inferior de ligamento iliofemoral [como un todo] (estructura corporal)	728482004	estructura corporal	0	-1	[369316007, 360916005, 245916004, 38703007, 245918003, 314573006, 58159000, 244240006, 361663003, 244612007]	0	1.0	1	1.0	[116680003]	369316007	1	1.0	[116680003]	369316007	[[116680003, -1]]	[[245918003, 51416005, 369316007, 43291002, 51906006, 314573006, 280313000, 245916004, 360916005, 361663003]]	[[116680003, -1]]	[[245918003, 51416005, 369316007, 43291002, 51906006, 314573006, 280313000, 245916004, 360916005, 361663003]]
inserción de catéter en el corazón con guía fluoroscópica (procedimiento)	702649007	procedimiento	-1	-1	[258638009, 716300000, 705978003, 249749006, 705884001, 246127005, 706156002, 705977008, 701734006, 467541009]	0	1.0	1	1.0	[116680003]	258638009	0	0.0	[]	-1	[[116680003, -1]]	[[705978003, 705765005, 216912004, 706156002, 705977008, 705924003, 216941008, 701990006, 223747007, 462852004]]		
envenenamiento causado por sal de estricnina (trastorno)	446671006	trastorno	0	-1	[186597006, 216784001, 218107005, 218119002, 224760007, 218226008, 217581002, 358391008, 217571001, 216782002]	0	1.0	1	1.0	[116680003]	186597006	1	1.0	[116680003]	186597006	[[116680003, -1]]	[[218226008, 242836008, 218172003, 218119002, 218107005, 216784001, 218101006, 242759008, 242532003, 242555000]]	[[116680003, -1]]	[[218226008, 242836008, 218172003, 218119002, 218107005, 216784001, 218101006, 242759008, 242532003, 242555000]]
pólipo centinela (trastorno)	249633001	trastorno	-1	-1	[372439002, 371500007, 447420007, 787196009, 396944008, 443527007, 395535007, 385410000, 371488000, 82375006]	0	1.0	1	1.0	[116680003]	372439002	0	0.0	[]	-1	[[116680003, -1]]	[[41329004, 122865005, 701706004, 108369006, 113631003, 20376005, 447329007, 3898006, 103469009, 29246005]]		
nivel de testosterona aumentado (hallazgo)	131077008	hallazgo	-1	-1	[237940008, 249749006, 226489006, 469340003, 346602001, 226258009, 251867002, 464644004, 328498003, 725540000]	0	1.0	1	1.0	[116680003]	237940008	0	0.0	[]	-1	[[116680003, -1]]	[[25998009, 226258009, 226036004, 723205003, 420200001, 443241000124106, 251867002, 359067003, 71994000, 359065006]]		
material citológico de la vulva (espécimen)	110945007	espécimen	-1	-1	[159542005, 727945000, 702299002, 227882002, 249749006, 125476005, 37266000, 258884002, 26278003, 729158006]	0	1.0	1	1.0	[116680003]	159542005	0	0.0	[]	-1	[[116680003, -1]]	[[727945000, 227882002, 159542005, 258884002, 159673003, 702299002, 281336002, 24822009, 159894002, 87691000119105]]		
neuropatía óptica compresiva, etapa aguda (trastorno)	404660006	trastorno	-1	-1	[408118001, 727945000, 702299002, 223747007, 249749006, 707902004, 463905001, 464474003, 1925005, 401253006]	0	1.0	1	1.0	[116680003]	408118001	0	0.0	[]	-1	[[116680003, -1]]	[[727945000, 249749006, 408118001, 434054009, 702299002, 469340003, 273753009, 473323002, 4647008, 707902004]]		
sustitutos del plasma (producto)	327797009	producto	0	-1	[358391008, 273753009, 84879009, 256400005, 346447007, 726054005, 328498003, 736367008, 359067003, 215918007]	0	1.0	1	1.0	[116680003]	358391008	1	1.0	[116680003]	358391008	[[116680003, -1]]	[[126864006, 92385005, 277477003, 363406005, 92170008, 126643005, 256400005, 126835002, 126842002, 126872008]]	[[116680003, -1]]	[[126864006, 92385005, 277477003, 363406005, 92170008, 126643005, 256400005, 126835002, 126842002, 126872008]]
producto que contiene exactamente teofilina 75 miligramos por cada cápsula para administración oral de liberación convencional (fármaco de uso clínico)	376000003	fármaco de uso clínico	-1	-1	[413313008, 242667007, 226489006, 306510007, 86751007, 225759009, 227127009, 257031004, 237004009, 274225004]	0	1.0	1	1.0	[116680003]	413313008	0	0.0	[]	-1	[[116680003, -1]]	[[387385000, 732418005, 16977003, 732553001, 370310006, 43684009, 732660004, 9268004, 89219006, 109079009]]		
producto que contiene exactamente dextran 40 100 miligramos/1 mililitro, solución inyectable de liberación convencional (fármaco de uso clínico)	785197004	fármaco de uso clínico	-1	-1	[282361002, 242667007, 282358003, 413313008, 226489006, 257031004, 225759009, 259078007, 86751007, 227127009]	0	1.0	1	1.0	[116680003]	282361002	0	0.0	[]	-1	[[116680003, -1]]	[[242667007, 282361002, 282358003, 226489006, 413313008, 414119009, 86751007, 225759009, 257031004, 392588005]]		
irrigación de ostomía (procedimiento)	385713004	procedimiento	-1	-1	[706081001, 705470004, 337087003, 706082008, 335598005, 706156002, 705663008, 706628008, 465149001, 700866001]	0	1.0	1	1.0	[116680003]	706081001	0	0.0	[]	-1	[[116680003, -1]]	[[705994005, 706841009, 706690007, 705470004, 706156002, 706628008, 466411003, 706067003, 706070004, 84330009]]		
cefalea por uso excesivo de analgésicos (hallazgo)	103012002	hallazgo	0	-1	[170655007, 727945000, 417568007, 218119002, 428346000, 280282004, 468384007, 423369000, 788100006, 464820003]	0	1.0	1	1.0	[116680003]	170655007	1	1.0	[116680003]	170655007	[[116680003, -1]]	[[22828009, 257719005, 788100006, 249749006, 727945000, 464820003, 468384007, 217815007, 396848007, 26665006]]	[[116680003, -1]]	[[22828009, 257719005, 788100006, 249749006, 727945000, 464820003, 468384007, 217815007, 396848007, 26665006]]
producto que contiene exactamente prednisolona (como fosfato de prednisolona sódica) 3 miligramos/1 mililitro, solución oftálmica de liberación convencional (fármaco de uso clínico)	784638002	fármaco de uso clínico	-1	-1	[257031004, 226489006, 441426006, 137662006, 72418007, 76963004, 392116008, 261433004, 259135000, 227127009]	0	1.0	1	1.0	[116680003]	257031004	0	0.0	[]	-1	[[116680003, -1]]	[[481000221100, 491000221102, 773674008, 422298007, 461000221107, 259833005, 871771002, 417806003, 441000221108, 260043003]]		
hernia de Littré (trastorno)	385525003	trastorno	-1	-1	[69682008, 401788007, 727945000, 110419005, 469340003, 310518002, 111969002, 361663003, 730325007, 125261000]	0	1.0	1	1.0	[116680003]	69682008	0	0.0	[]	-1	[[116680003, -1]]	[[69682008, 261042002, 110419005, 441200004, 310518002, 133095000, 125261000, 54590002, 445767008, 59151000119109]]		
degeneración cerebral debida a alcoholismo (trastorno)	135761000119101	trastorno	0	-1	[238160003, 36656008, 125383004, 23321002, 190794006, 727945000, 702856003, 434054009, 248256006, 125384005]	0	1.0	1	1.0	[116680003]	238160003	1	1.0	[116680003]	238160003	[[116680003, -1]]	[[36656008, 190794006, 125383004, 125384005, 78667006, 27876002, 396338004, 77675002, 267431006, 272588001]]	[[116680003, -1]]	[[36656008, 190794006, 125383004, 125384005, 78667006, 27876002, 396338004, 77675002, 267431006, 272588001]]
fijación esquelética percutánea de fractura de dedo grande del pie con manipulación (procedimiento)	439764006	procedimiento	-1	-1	[249749006, 182986003, 701734006, 719782009, 307441000, 51016001, 434054009, 159542005, 838403002, 728247002]	0	1.0	1	1.0	[116680003]	249749006	0	0.0	[]	-1	[[116680003, -1]]	[[249749006, 182986003, 434054009, 727945000, 159542005, 701734006, 416301007, 705364006, 307441000, 705884001]]		
presionado por la pareja (hallazgo)	225806000	hallazgo	1	-1	[219191007, 182850000, 715537001, 310417005, 242915005, 370972000, 1925005, 284450005, 428200002, 365988001]	0	1.0	1	1.0	[116680003]	219191007	1	1.0	[116680003]	182850000	[[116680003, -1]]	[[15240007, 410547008, 105726004, 405198001, 243876005, 102499006, 268910001, 308519000, 310426008, 422813005]]	[[116680003, -1]]	[[370972000, 365988001, 310417005, 251918000, 271299001, 364296007, 397672009, 420072004, 268910001, 161714006]]
divertículo congénito de la tráquea (trastorno)	5565008	trastorno	-1	-1	[434054009, 727945000, 249749006, 37266000, 730325007, 4647008, 110793006, 701734006, 218119002, 159542005]	0	1.0	1	1.0	[116680003]	434054009	0	0.0	[]	-1	[[116680003, -1]]	[[434054009, 727945000, 364343000, 440921001, 103597001, 37266000, 227882002, 361454005, 702299002, 310018006]]		
xerodermia de párpado superior izquierdo (trastorno)	330851000119108	trastorno	2	2	[422462002, 255486008, 95758006, 261149009, 279940006, 45020000, 277854006, 339741000119107, 727945000, 95756005]	0	1.0	1	1.0	[116680003]	422462002	3	1.0	[116676008, 116680003, 363698007]	95758006	[[116680003, -1]]	[[95758006, 339801000119103, 62909004, 334141000119109, 339811000119100, 339741000119107, 339851000119104, 15981831000119109, 339841000119101, 62736007]]	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[434054009, 446082002, 445962005, 307441000, 159542005, 423369000, 249749006, 55948006, 260010002, 720301008], [422462002, 261149009, 255486008, 277854006, 727945000, 720301008, 730325007, 170672000, 279940006, 95756005], [434054009, 422462002, 727945000, 261149009, 249749006, 730325007, 255486008, 702299002, 469340003, 279940006]]
muerde objetos (hallazgo)	736649005	hallazgo	8	-1	[284317006, 395660004, 705370000, 288368000, 274922005, 283917007, 705440009, 285162009, 308980001, 242509002]	0	1.0	1	1.0	[116680003]	284317006	1	1.0	[116680003]	308980001	[[116680003, -1]]	[[427269001, 450828004, 765226004, 721923008, 371000221108, 1080401000112105, 290011008, 113414004, 227636007, 103465003]]	[[116680003, -1]]	[[103469009, 113631003, 765226004, 361000221104, 701706004, 131325006, 331000221105, 351000221101, 131323004, 113414004]]
espécimen rechazado / no procesado (hallazgo)	373880007	hallazgo	5	-1	[702299002, 358391008, 441200004, 225746001, 371537001, 308512009, 224775004, 26278003, 185399004, 281260000]	0	1.0	1	1.0	[116680003]	702299002	1	1.0	[116680003]	308512009	[[116680003, -1]]	[[309370004, 364713004, 118223001, 308273005, 243815002, 307892003, 281399006, 399435001, 308537004, 310422005]]	[[116680003, -1]]	[[441200004, 358391008, 706045004, 702299002, 258884002, 720865009, 706811007, 281260000, 26278003, 183770009]]
producto que contiene exactamente fitomenadiona 10 miligramos por cada mililitro de solución inyectable de liberación convencional (fármaco de uso clínico)	782060001	fármaco de uso clínico	-1	-1	[242667007, 282358003, 413313008, 226489006, 225759009, 274225004, 257031004, 227127009, 137662006, 237004009]	0	1.0	1	1.0	[116680003]	242667007	0	0.0	[]	-1	[[116680003, -1]]	[[282358003, 282361002, 286587001, 732418005, 257031004, 286598000, 227127009, 282264007, 237004009, 413313008]]		
deficiencia de glutamato formiminotransferasa (trastorno)	59761008	trastorno	0	-1	[387814004, 124258007, 237940008, 445275003, 444755001, 124226002, 11282001, 124259004, 124384003, 360376008]	0	1.0	1	1.0	[116680003]	387814004	1	1.0	[116680003]	387814004	[[116680003, -1]]	[[124258007, 387814004, 237940008, 445275003, 444755001, 124226002, 8849004, 124384003, 237921002, 124340003]]	[[116680003, -1]]	[[124258007, 387814004, 237940008, 445275003, 444755001, 124226002, 8849004, 124384003, 237921002, 124340003]]
síndrome de dismorfismo craneofacial con coloboma ocular y agenesia de cuerpo calloso (trastorno)	719947004	trastorno	-1	-1	[727945000, 170672000, 227882002, 249749006, 730325007, 280282004, 89304008, 443609003, 180764002, 702299002]	0	1.0	1	1.0	[116680003]	727945000	0	0.0	[]	-1	[[116680003, -1]]	[[170672000, 727945000, 434054009, 473323002, 60522007, 89304008, 125384005, 364336006, 227882002, 716551007]]		
morbilidad neurológica (trastorno)	397929001	trastorno	-1	-1	[273753009, 773430001, 102976001, 698528008, 309004003, 370972000, 106164003, 258293009, 52645000, 271299001]	0	1.0	1	1.0	[116680003]	273753009	0	0.0	[]	-1	[[116680003, -1]]	[[396848007, 273753009, 310161006, 409967009, 434054009, 258293009, 406222005, 727945000, 707902004, 773430001]]		
dieta con bajo contenido de glucosa (hallazgo)	226127001	hallazgo	-1	-1	[346558000, 359067003, 228042008, 226036004, 359065006, 228028000, 443241000124106, 226828009, 227601008, 226849005]	0	1.0	1	1.0	[116680003]	346558000	0	0.0	[]	-1	[[116680003, -1]]	[[228042008, 346558000, 228028000, 359067003, 359065006, 229960001, 227601008, 226036004, 443241000124106, 443351000124102]]		
problemas de relación con miembros de la familia debidos a afección clínica (hallazgo)	102171000119108	hallazgo	0	-1	[305734008, 169491004, 171278000, 273753009, 170655007, 434054009, 304564008, 243859006, 443481000124101, 371537001]	0	1.0	1	1.0	[116680003]	305734008	1	1.0	[116680003]	305734008	[[116680003, -1]]	[[409967009, 305369008, 702370009, 171278000, 788004000, 185283008, 273753009, 305734008, 305814002, 309916007]]	[[116680003, -1]]	[[409967009, 305369008, 702370009, 171278000, 788004000, 185283008, 273753009, 305734008, 305814002, 309916007]]
lesión traumática cerrada por aplastamiento, antebrazo (trastorno)	211564003	trastorno	-1	-1	[249749006, 434054009, 701734006, 727945000, 84168002, 730325007, 43542009, 423660005, 102346001, 4647008]	0	1.0	1	1.0	[116680003]	249749006	0	0.0	[]	-1	[[116680003, -1]]	[[249749006, 434054009, 727945000, 701734006, 4647008, 310161006, 469340003, 702299002, 364336006, 273753009]]		
inmunoglobulina Rh entregada (situación)	116811006	situación	-1	-1	[120691003, 706990005, 709815002, 710544007, 259822007, 17627009, 710508002, 709814003, 706989001, 127427000]	0	1.0	1	1.0	[116680003]	120691003	0	0.0	[]	-1	[[116680003, -1]]	[[706990005, 706989001, 397716009, 271933007, 308532005, 788094008, 707565009, 370890000, 388238006, 302978003]]		
educación sobre atención de catéter arterial (procedimiento)	715997009	procedimiento	-1	-1	[773430001, 408403008, 370972000, 305734008, 773509008, 216928009, 722140001, 409974004, 305613006, 394573001]	0	1.0	1	1.0	[116680003]	773430001	0	0.0	[]	-1	[[116680003, -1]]	[[408403008, 414051007, 370972000, 243862009, 243854001, 773430001, 737427001, 718330001, 409974004, 169491004]]		
destete de ventilación mecánica asistida completado (situación)	243175006	situación	-1	-1	[706156002, 714691004, 251907000, 705528006, 714059004, 720689000, 773430001, 706174006, 705386007, 427591007]	0	1.0	1	1.0	[116680003]	706156002	0	0.0	[]	-1	[[116680003, -1]]	[[373832009, 185407009, 169754006, 106274006, 370890000, 266975006, 184061005, 243825007, 170564007, 241724005]]		
capaz de lograr una erección cuando está solo (hallazgo)	446551005	hallazgo	6	-1	[424613007, 719962002, 395660004, 705432003, 283917007, 705608002, 182850000, 51016001, 445552006, 705419008]	0	1.0	1	1.0	[116680003]	424613007	1	1.0	[116680003]	182850000	[[116680003, -1]]	[[424613007, 719962002, 395660004, 713148004, 288521000119101, 182850000, 51016001, 274625009, 445552006, 268910001]]	[[116680003, -1]]	[[424613007, 395660004, 719962002, 251930006, 705608002, 251918000, 397672009, 445552006, 705432003, 283917007]]
cuidado de yeso húmedo (régimen/tratamiento)	386231009	régimen/tratamiento	3	-1	[371532007, 370972000, 310836005, 9153009, 736392006, 305613006, 256622006, 409974004, 773430001, 242478009]	0	1.0	1	1.0	[116680003]	371532007	1	1.0	[116680003]	9153009	[[116680003, -1]]	[[371532007, 305613006, 308581007, 305907000, 722140001, 242478009, 773430001, 408403008, 310836005, 284450005]]	[[116680003, -1]]	[[705434002, 60054005, 64623003, 409025002, 706154004, 371532007, 705332004, 285695004, 24822009, 705608002]]
clorhidrato de flupentixol (sustancia)	442075003	sustancia	0	-1	[257031004, 282361002, 36513006, 274225004, 74600002, 720196002, 226489006, 86751007, 413313008, 282821006]	0	1.0	1	1.0	[116680003]	257031004	1	1.0	[116680003]	257031004	[[116680003, -1]]	[[80405004, 773674008, 42107008, 422298007, 73567000, 491000221102, 871771002, 25282007, 54813006, 71370005]]	[[116680003, -1]]	[[80405004, 773674008, 42107008, 422298007, 73567000, 491000221102, 871771002, 25282007, 54813006, 71370005]]
pesario de Hodge tamaño 9, 8 mm de espesor, 88 mm de diámetro (objeto físico)	402046007	objeto físico	1	-1	[384630000, 336140001, 395512009, 385626008, 396958005, 401571003, 396791005, 335291003, 462829003, 65834005]	0	1.0	1	1.0	[116680003]	384630000	1	1.0	[116680003]	336140001	[[116680003, -1]]	[[336140001, 385626008, 395512009, 335291003, 384630000, 401571003, 396958005, 66570007, 401573000, 242667007]]	[[116680003, -1]]	[[384630000, 336140001, 385626008, 395512009, 396958005, 65834005, 401660007, 66570007, 398459000, 242667007]]
niveles de proteína específicas/enzimas - hallazgo (hallazgo)	365773000	hallazgo	8	-1	[273753009, 328498003, 251867002, 359067003, 346602001, 727945000, 40269008, 125476005, 371007001, 126251004]	0	1.0	1	1.0	[116680003]	273753009	1	1.0	[116680003]	371007001	[[116680003, -1]]	[[273753009, 328498003, 251867002, 727945000, 359067003, 725540000, 346602001, 469340003, 788100006, 40269008]]	[[116680003, -1]]	[[273753009, 727945000, 217272009, 328498003, 359067003, 170775008, 249749006, 125476005, 224526002, 170655007]]
reacción a transfusión debida a embolia gaseosa (trastorno)	34492003	trastorno	-1	-1	[216899008, 242692005, 727945000, 40269008, 364343000, 217272009, 218119002, 216928009, 307441000, 271924005]	0	1.0	1	1.0	[116680003]	216899008	0	0.0	[]	-1	[[116680003, -1]]	[[364343000, 728349001, 242692005, 728413003, 260562009, 362670000, 860708004, 280515006, 729379000, 22212008]]		
picadura de insecto en el talón (trastorno)	283343004	trastorno	-1	-1	[307441000, 182986003, 720737000, 217815007, 274226003, 242620008, 242644005, 242478009, 364343000, 727945000]	0	1.0	1	1.0	[116680003]	307441000	0	0.0	[]	-1	[[116680003, -1]]	[[246127005, 401788007, 254368001, 182986003, 242644005, 1631000175102, 704826006, 307441000, 720737000, 703762005]]		
medición de nivel de anticuerpos inmunoglobulina G específicos contra veneno de Apis mellifera (procedimiento)	399762008	procedimiento	-1	-1	[706990005, 120691003, 706989001, 397716009, 710544007, 710589008, 707565009, 710587005, 709815002, 120725009]	0	1.0	1	1.0	[116680003]	706990005	0	0.0	[]	-1	[[116680003, -1]]	[[706990005, 120691003, 706989001, 397716009, 710544007, 710589008, 707565009, 710587005, 120725009, 709815002]]		
enanismo asexual no familiar (trastorno)	20900005	trastorno	0	-1	[18789002, 37266000, 702856003, 89304008, 3744001, 19694002, 243861002, 417144005, 1971000124109, 258196007]	0	1.0	1	1.0	[116680003]	18789002	1	1.0	[116680003]	18789002	[[116680003, -1]]	[[360376008, 396848007, 89304008, 328498003, 727945000, 18789002, 182986003, 243861002, 702299002, 434054009]]	[[116680003, -1]]	[[360376008, 396848007, 89304008, 328498003, 727945000, 18789002, 182986003, 243861002, 702299002, 434054009]]
dificultad para establecer la lactancia (hallazgo)	169947009	hallazgo	1	-1	[716551007, 305734008, 288521000119101, 370972000, 365988001, 182850000, 705440009, 705436000, 414051007, 705439007]	0	1.0	1	1.0	[116680003]	716551007	1	1.0	[116680003]	305734008	[[116680003, -1]]	[[716551007, 370972000, 288521000119101, 305734008, 182850000, 365988001, 414051007, 257232004, 9153009, 281583001]]	[[116680003, -1]]	[[224548008, 705438004, 705440009, 705436000, 370972000, 705435001, 705439007, 264361005, 243863004, 702370009]]
drenaje extraperitoneal de absceso subfrénico (procedimiento)	238262003	procedimiento	2	2	[243974009, 467541009, 238261005, 264134002, 706088007, 257811002, 57214001, 172960003, 238259001, 243979004]	0	1.0	1	1.0	[116680003]	243974009	5	1.0	[116680003, 363709002, 405814001, 363701004, 260686004]	238261005	[[116680003, -1]]	[[467541009, 706088007, 310518002, 128180007, 364016002, 249749006, 727945000, 358227002, 69039008, 701734006]]	[[116680003, 8], [363709002, -1], [405814001, 0], [363701004, -1], [260686004, -1]]	[[243974009, 467541009, 264134002, 706088007, 57214001, 216912004, 243979004, 257811002, 238261005, 128180007], [243974009, 83137009, 264134002, 238261005, 128180007, 238259001, 172960003, 609632000, 243979004, 52478002], [243974009, 83137009, 45173003, 257811002, 264109002, 238261005, 122498008, 264134002, 243979004, 69717003], [83137009, 243974009, 238259001, 257811002, 238261005, 819004002, 372468001, 372449004, 261389007, 708636006], [467541009, 706088007, 467256001, 468384007, 258638009, 243974009, 57214001, 701734006, 24822009, 462521007]]
evaluación con el puntaje de cadera de Harris (procedimiento)	445615000	procedimiento	-1	-1	[273369004, 273753009, 434054009, 273510007, 720403007, 473323002, 249749006, 773509008, 705884001, 273756001]	0	1.0	1	1.0	[116680003]	273369004	0	0.0	[]	-1	[[116680003, -1]]	[[705884001, 705888003, 705875001, 705897004, 705680007, 705849000, 705883007, 123351000119101, 705874002, 275975001]]		
reflejo rotuliano presente sólo con refuerzo (hallazgo)	299871006	hallazgo	-1	-1	[63177006, 246582006, 21663000, 79602007, 246576008, 251578001, 434054009, 1495009, 271716008, 83739002]	0	1.0	1	1.0	[116680003]	63177006	0	0.0	[]	-1	[[116680003, -1]]	[[246582006, 366452008, 63177006, 246576008, 79602007, 21663000, 4531001, 366502002, 1495009, 251578001]]		
síndrome del túnel carpiano (trastorno)	57406009	trastorno	-1	-1	[727945000, 720403007, 361454005, 249749006, 701734006, 182986003, 311866006, 273639003, 110793006, 273753009]	0	1.0	1	1.0	[116680003]	727945000	0	0.0	[]	-1	[[116680003, -1]]	[[273369004, 10743008, 312894000, 442523003, 182877009, 118209003, 271787007, 105720005, 118226009, 95392007]]		
eritrocitos policromáticos (hallazgo)	165489000	hallazgo	-1	-1	[47412009, 431069006, 256385002, 256392007, 126248006, 35983000, 38820004, 126251004, 282338004, 126242007]	1	0.5	1	1.0	[116680003]	47412009	0	0.0	[]	-1	[[116680003, -1]]	[[282335001, 282341008, 415793005, 282287004, 415779003, 283010007, 282373002, 408103002, 282346003, 282392000]]		
torsión de sincondrosis esfenobasilar (hallazgo)	830069006	hallazgo	-1	-1	[364432009, 310518002, 249749006, 32198009, 273191004, 48512009, 434054009, 8527000, 416301007, 406080008]	0	1.0	1	1.0	[116680003]	364432009	0	0.0	[]	-1	[[116680003, -1]]	[[434054009, 702299002, 227882002, 26610007, 37266000, 396848007, 727945000, 406050003, 258286005, 249749006]]		
anomalía congénita del sistema nervioso central en el feto, que afecta el cuidado obstétrico (trastorno)	1538006	trastorno	-1	-1	[434054009, 727945000, 249749006, 469340003, 170672000, 258293009, 223747007, 227882002, 170775008, 4647008]	0	1.0	1	1.0	[116680003]	434054009	0	0.0	[]	-1	[[116680003, -1]]	[[434054009, 727945000, 249749006, 258293009, 227882002, 469340003, 223747007, 170672000, 170775008, 364336006]]		
