Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
angiografía fluoroscópica de arteria ilíaca primitiva con contraste e inserción de stent con cubierta (procedimiento)	434026002	procedimiento	0	0	[433680003, 432423003, 431600009, 431715001, 433591001, 434138008, 433736006, 433771006, 433762002, 431519005]	0	1.0	5	0.8333	[116680003, 405814001, 424361007, 260686004, 363699004]	433680003	5	0.8333	[116680003, 405814001, 424361007, 260686004, 363699004]	433680003	[[116680003, 0], [405814001, -1], [424361007, 0], [260686004, 0], [363699004, 0]]	[[432423003, 431451009, 431600009, 431715001, 433680003, 433200009, 431519005, 433201008, 431452002, 434379003], [195275000, 233304004, 314323009, 413896006, 450704009, 312825008, 233275000, 110873005, 181347005, 15649041000119103], [385420005, 158843001, 228655005, 278474008, 228654009, 241489004, 268433007, 773411001, 431428009, 413247008], [257867005, 425362007, 303996000, 281698007, 360084004, 367558000, 129303008, 277763000, 360038009, 129286001], [65818007, 257364009, 257366006, 394619001, 700617000, 175615007, 701791001, 233436007, 408708000, 416881003]]	[[116680003, 0], [405814001, -1], [424361007, 0], [260686004, 0], [363699004, 0]]	[[432423003, 431451009, 431600009, 431715001, 433680003, 433200009, 431519005, 433201008, 431452002, 434379003], [195275000, 233304004, 314323009, 413896006, 450704009, 312825008, 233275000, 110873005, 181347005, 15649041000119103], [385420005, 158843001, 228655005, 278474008, 228654009, 241489004, 268433007, 773411001, 431428009, 413247008], [257867005, 425362007, 303996000, 281698007, 360084004, 367558000, 129303008, 277763000, 360038009, 129286001], [65818007, 257364009, 257366006, 394619001, 700617000, 175615007, 701791001, 233436007, 408708000, 416881003]]
fractura no expuesta de falanges múltiples de dedo del pie (trastorno)	208713003	trastorno	0	0	[208718007, 81576005, 208710000, 208711001, 209361003, 24424003, 209378007, 208712008, 417675000, 698084004]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	208718007	3	1.0	[116676008, 116680003, 363698007]	208718007	[[116676008, 0], [116680003, 2], [363698007, 0]]	[[20946005, 125167005, 8530001000004108, 25899002, 208322000, 427792002, 269083002, 67730008, 307713000, 423125000], [21351003, 208710000, 81576005, 24424003, 208444006, 208711001, 698084004, 704213001, 76865005, 208712008], [89534004, 720641009, 712954006, 720642002, 306792002, 13829006, 16875005, 72795005, 73696005, 2550002]]	[[116676008, 0], [116680003, 2], [363698007, 0]]	[[20946005, 125167005, 8530001000004108, 25899002, 208322000, 427792002, 269083002, 67730008, 307713000, 423125000], [21351003, 208710000, 81576005, 24424003, 208444006, 208711001, 698084004, 704213001, 76865005, 208712008], [89534004, 720641009, 712954006, 720642002, 306792002, 13829006, 16875005, 72795005, 73696005, 2550002]]
producto que contiene exactamente ranitidina (como clorhidrato de ranitidina) 150 miligramos por cada comprimido efervescente de liberación convencional para administración oral (fármaco de uso clínico)	317238000	fármaco de uso clínico	0	0	[317249006, 317251005, 354011009, 317239008, 769277004, 782087002, 410921005, 408038002, 323812006, 323811004]	0	1.0	10	1.0	[763032000, 411116001, 732944001, 732947008, 116680003, 766952006, 732945000, 732946004, 762949000, 732943007]	317249006	10	1.0	[763032000, 411116001, 732944001, 732947008, 116680003, 766952006, 732945000, 732946004, 762949000, 732943007]	317249006	[[763032000, 1], [411116001, 1], [732944001, 0], [732947008, 1], [116680003, 0], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 421595009, 761877007, 385087003, 66076007, 733000006, 385059007, 447079001, 385057009], [421026006, 764780001, 421366001, 764774009, 385085006, 385032004, 385060002, 420692007, 421873001, 385039008], [732515006, 53692008, 313931003, 313889005, 313900005, 313895006, 102723001, 169294009, 41112006, 313916007], [385055001, 732936001, 421595009, 761877007, 385087003, 66076007, 733000006, 385059007, 447079001, 385057009], [780346004, 780025004, 779064000, 780167005, 780722009, 778379006, 778664008, 780719007, 780309003, 778314006], [38112003, 262049008, 261768000, 262052000, 697941000, 708708008, 697940004, 264614004, 96002002, 82609006], [258684004, 408169001, 414718005, 418670008, 258797006, 258685003, 258916009, 258798001, 258796002, 396163008], [38112003, 262049008, 261768000, 262052000, 697941000, 708708008, 697940004, 264614004, 96002002, 82609006], [24202000, 396037001, 53405009, 108501006, 734663001, 40404004, 23176001, 2195004, 10424009, 768496009], [372755005, 386887009, 386886000, 24202000, 414047005, 783772005, 105317000, 295364000, 372651006, 373754002]]	[[763032000, 1], [411116001, 1], [732944001, 0], [732947008, 1], [116680003, 0], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 421595009, 761877007, 385087003, 66076007, 733000006, 385059007, 447079001, 385057009], [421026006, 764780001, 421366001, 764774009, 385085006, 385032004, 385060002, 420692007, 421873001, 385039008], [732515006, 53692008, 313931003, 313889005, 313900005, 313895006, 102723001, 169294009, 41112006, 313916007], [385055001, 732936001, 421595009, 761877007, 385087003, 66076007, 733000006, 385059007, 447079001, 385057009], [780346004, 780025004, 779064000, 780167005, 780722009, 778379006, 778664008, 780719007, 780309003, 778314006], [38112003, 262049008, 261768000, 262052000, 697941000, 708708008, 697940004, 264614004, 96002002, 82609006], [258684004, 408169001, 414718005, 418670008, 258797006, 258685003, 258916009, 258798001, 258796002, 396163008], [38112003, 262049008, 261768000, 262052000, 697941000, 708708008, 697940004, 264614004, 96002002, 82609006], [24202000, 396037001, 53405009, 108501006, 734663001, 40404004, 23176001, 2195004, 10424009, 768496009], [372755005, 386887009, 386886000, 24202000, 414047005, 783772005, 105317000, 295364000, 372651006, 373754002]]
bronquio segmentario externo del lóbulo medio del pulmón derecho [como un todo] (estructura corporal)	278372008	estructura corporal	0	0	[278373003, 361957005, 278383004, 69714005, 264061004, 264155000, 278376006, 182003005, 185017008, 278375005]	0	1.0	2	1.0	[116680003, 272741003]	278373003	2	1.0	[116680003, 272741003]	278373003	[[116680003, 1], [272741003, 0]]	[[61276001, 20218002, 278370000, 63602000, 76760009, 41765007, 42171008, 34604003, 64154003, 25144009], [24028007, 7771000, 51440002, 448574001, 277593009, 447943006, 277594003, 448600002, 447673004, 678741000119108]]	[[116680003, 1], [272741003, 0]]	[[61276001, 20218002, 278370000, 63602000, 76760009, 41765007, 42171008, 34604003, 64154003, 25144009], [24028007, 7771000, 51440002, 448574001, 277593009, 447943006, 277594003, 448600002, 447673004, 678741000119108]]
hematoma subcoriónico (trastorno)	609204004	trastorno	0	0	[15196006, 237293000, 35566002, 385494008, 281464006, 395183000, 762958007, 240124007, 197813005, 54493002]	0	1.0	4	1.0	[116676008, 116680003, 363714003, 363698007]	15196006	4	1.0	[116676008, 116680003, 363714003, 363698007]	15196006	[[116676008, 0], [116680003, 2], [363714003, 0], [363698007, -1]]	[[35566002, 385494008, 15196006, 237293000, 395183000, 281464006, 762958007, 240124007, 197813005, 54493002], [125586008, 276633008, 388605009, 371039008, 234428005, 234427000, 181456001, 88975006, 709073001, 417672002], [364320009, 364698001, 364363007, 363885001, 363886000, 439743007, 364685005, 364599001, 363894007, 364663004], [78067005, 259626008, 12669002, 33552005, 169957005, 314908006, 364343000, 259328002, 74439004, 37333001]]	[[116676008, 0], [116680003, 2], [363714003, 0], [363698007, -1]]	[[35566002, 385494008, 15196006, 237293000, 395183000, 281464006, 762958007, 240124007, 197813005, 54493002], [125586008, 276633008, 388605009, 371039008, 234428005, 234427000, 181456001, 88975006, 709073001, 417672002], [364320009, 364698001, 364363007, 363885001, 363886000, 439743007, 364685005, 364599001, 363894007, 364663004], [78067005, 259626008, 12669002, 33552005, 169957005, 314908006, 364343000, 259328002, 74439004, 37333001]]
producto que contiene exactamente bacitracina 0,5 unidades/1 miligramo, ungüento cutáneo de liberación convencional (fármaco de uso clínico)	370332002	fármaco de uso clínico	0	0	[370334001, 374013006, 375302007, 353231006, 332940004, 374587009, 374210003, 375843004, 784834002, 370280001]	0	1.0	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	370334001	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	370334001	[[411116001, 0], [116680003, 1], [766952006, 0], [733724008, 0], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 0], [733723002, 0], [732943007, 0]]	[[425753008, 385101003, 420434002, 254739004, 403971002, 788166002, 314176007, 255188003, 465374007, 465312003], [778421007, 778420008, 779410006, 778696000, 778803001, 780779002, 779091003, 778750001, 778822005, 781042004], [38112003, 261768000, 262049008, 262052000, 708708008, 697941000, 697940004, 102782009, 264614004, 82609006], [260304006, 732332006, 254788004, 732323009, 254794007, 254766004, 403234006, 403971002, 254739004, 255188003], [5220000, 314176007, 465374007, 386121006, 254794007, 788166002, 274676007, 465312003, 254739004, 254788004], [767525000, 414081004, 282107007, 415067009, 282342001, 704935000, 282566008, 282464009, 309906004, 422798006], [258684004, 408169001, 414718005, 418670008, 258916009, 427264006, 258685003, 258797006, 258796002, 258798001], [787994008, 788020005, 788026004, 788025000, 787992007, 788067009, 773880002, 787981006, 773925005, 773898003], [38112003, 261768000, 262049008, 262052000, 708708008, 697941000, 697940004, 102782009, 264614004, 82609006], [5220000, 314176007, 465374007, 386121006, 254794007, 788166002, 274676007, 465312003, 254739004, 254788004]]	[[411116001, 0], [116680003, 1], [766952006, 0], [733724008, 0], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 0], [733723002, 0], [732943007, 0]]	[[425753008, 385101003, 420434002, 254739004, 403971002, 788166002, 314176007, 255188003, 465374007, 465312003], [778421007, 778420008, 779410006, 778696000, 778803001, 780779002, 779091003, 778750001, 778822005, 781042004], [38112003, 261768000, 262049008, 262052000, 708708008, 697941000, 697940004, 102782009, 264614004, 82609006], [260304006, 732332006, 254788004, 732323009, 254794007, 254766004, 403234006, 403971002, 254739004, 255188003], [5220000, 314176007, 465374007, 386121006, 254794007, 788166002, 274676007, 465312003, 254739004, 254788004], [767525000, 414081004, 282107007, 415067009, 282342001, 704935000, 282566008, 282464009, 309906004, 422798006], [258684004, 408169001, 414718005, 418670008, 258916009, 427264006, 258685003, 258797006, 258796002, 258798001], [787994008, 788020005, 788026004, 788025000, 787992007, 788067009, 773880002, 787981006, 773925005, 773898003], [38112003, 261768000, 262049008, 262052000, 708708008, 697941000, 697940004, 102782009, 264614004, 82609006], [5220000, 314176007, 465374007, 386121006, 254794007, 788166002, 274676007, 465312003, 254739004, 254788004]]
gripe con laringitis (trastorno)	195923003	trastorno	0	0	[195924009, 195810009, 232427004, 32904004, 86773000, 85832003, 6142004, 408669002, 195685005, 262678008]	0	1.0	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	195924009	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	195924009	[[116680003, -1], [116676008, 0], [246075003, 0], [363698007, -1], [370135005, 0]]	[[1532007, 66011008, 70976000, 186675001, 409711008, 51209006, 186755002, 11936003, 230157006, 195662009], [409774005, 72724002, 723198002, 409775006, 409777003, 409776007, 417373000, 127582006, 281371002, 50540008], [725894000, 407479009, 449024000, 407480007, 768656003, 407482004, 33483006, 416186005, 17344002, 8418004], [54066008, 312535008, 55609009, 2175005, 73061009, 55940004, 361019008, 80435006, 75973005, 27973009], [441862004, 415178003, 719982003, 442614005, 263680009, 609404002, 308489006, 702640006, 272515006, 308490002]]	[[116680003, -1], [116676008, 0], [246075003, 0], [363698007, -1], [370135005, 0]]	[[1532007, 66011008, 70976000, 186675001, 409711008, 51209006, 186755002, 11936003, 230157006, 195662009], [409774005, 72724002, 723198002, 409775006, 409777003, 409776007, 417373000, 127582006, 281371002, 50540008], [725894000, 407479009, 449024000, 407480007, 768656003, 407482004, 33483006, 416186005, 17344002, 8418004], [54066008, 312535008, 55609009, 2175005, 73061009, 55940004, 361019008, 80435006, 75973005, 27973009], [441862004, 415178003, 719982003, 442614005, 263680009, 609404002, 308489006, 702640006, 272515006, 308490002]]
provisión de corsé (procedimiento)	228598001	procedimiento	0	0	[243738007, 243746008, 228618005, 448389006, 716730006, 228614007, 710920002, 228595003, 228611004, 226051008]	0	1.0	3	1.0	[363699004, 116680003, 260686004]	243738007	3	1.0	[363699004, 116680003, 260686004]	243738007	[[363699004, -1], [116680003, -1], [260686004, 0]]	[[360312002, 243737002, 360311009, 243710004, 360285005, 243734009, 243711000, 243723006, 243722001, 243713002], [243737002, 243710004, 243734009, 360312002, 243711000, 243714008, 243727007, 360285005, 243715009, 243713002], [360273002, 129278001, 129426002, 257935006, 410460000, 288468001, 360147003, 277763000, 129280007, 303996000]]	[[363699004, -1], [116680003, -1], [260686004, 0]]	[[360312002, 243737002, 360311009, 243710004, 360285005, 243734009, 243711000, 243723006, 243722001, 243713002], [243737002, 243710004, 243734009, 360312002, 243711000, 243714008, 243727007, 360285005, 243715009, 243713002], [360273002, 129278001, 129426002, 257935006, 410460000, 288468001, 360147003, 277763000, 129280007, 303996000]]
aplicación de sistema de fijación externo en múltiples planos (procedimiento)	443191007	procedimiento	0	0	[443453001, 709290004, 736986009, 302617002, 385523005, 714049000, 178457009, 440101003, 52551002, 90354008]	0	1.0	4	1.0	[363699004, 116680003, 260686004, 405814001]	443453001	4	1.0	[363699004, 116680003, 260686004, 405814001]	443453001	[[363699004, 5], [116680003, 0], [260686004, 0], [405814001, -1]]	[[736986009, 303947005, 385523005, 262058001, 701041009, 261200006, 705855005, 709290004, 179229008, 469192000], [302617002, 239619003, 385523005, 711601008, 714146009, 714145008, 711603006, 239622001, 310834008, 261204002], [129425003, 257907007, 899991000168109, 129321006, 129398008, 129442009, 129396007, 129394005, 360038009, 281838007], [773134001, 363500001, 51576004, 373600006, 236699001, 285345008, 403857009, 414785000, 404062002, 43376001]]	[[363699004, 5], [116680003, 0], [260686004, 0], [405814001, -1]]	[[736986009, 303947005, 385523005, 262058001, 701041009, 261200006, 705855005, 709290004, 179229008, 469192000], [302617002, 239619003, 385523005, 711601008, 714146009, 714145008, 711603006, 239622001, 310834008, 261204002], [129425003, 257907007, 899991000168109, 129321006, 129398008, 129442009, 129396007, 129394005, 360038009, 281838007], [773134001, 363500001, 51576004, 373600006, 236699001, 285345008, 403857009, 414785000, 404062002, 43376001]]
neoplasia maligna secundaria de la encía inferior (trastorno)	94384005	trastorno	0	0	[94652005, 94321004, 371997009, 372022008, 371990006, 92189008, 92457007, 94403001, 94314004, 94386007]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	94652005	3	1.0	[116676008, 116680003, 363698007]	94652005	[[116676008, 0], [116680003, 0], [363698007, 5]]	[[14799000, 405843009, 94462009, 363346000, 699317002, 722671009, 241861008, 115228006, 94465006, 400163001], [94321004, 94652005, 371990006, 371997009, 372022008, 94314004, 94403001, 94670008, 94416001, 94607007], [23114008, 113236004, 48077000, 110123005, 4335006, 57131003, 784261005, 784262003, 420393006, 786888005]]	[[116676008, 0], [116680003, 0], [363698007, 5]]	[[14799000, 405843009, 94462009, 363346000, 699317002, 722671009, 241861008, 115228006, 94465006, 400163001], [94321004, 94652005, 371990006, 371997009, 372022008, 94314004, 94403001, 94670008, 94416001, 94607007], [23114008, 113236004, 48077000, 110123005, 4335006, 57131003, 784261005, 784262003, 420393006, 786888005]]
solución de liberación convencional para administración vaginal (forma farmacéutica)	385170003	forma farmacéutica	0	0	[385173001, 420536002, 385171004, 739372003, 385242008, 385258006, 422336005, 385182007, 421873001, 764788008]	0	1.0	6	1.0	[736472000, 736476002, 116680003, 736473005, 736474004, 736475003]	385173001	6	1.0	[736472000, 736476002, 116680003, 736473005, 736474004, 736475003]	385173001	[[736472000, 2], [736476002, -1], [116680003, 0], [736473005, -1], [736474004, 0], [736475003, 0]]	[[413454004, 416118004, 738990001, 86988001, 62315008, 414978006, 3218000, 227637003, 84252002, 394867009], [54190007, 16157006, 3203001, 85865006, 67225008, 87935001, 34383002, 45809001, 27105002, 1288002], [385292009, 440134001, 772805002, 385289005, 385276004, 429949008, 761845009, 764792001, 385287007, 385277008], [736853009, 764779004, 443424002, 421079001, 733004002, 271998000, 66058000, 362939006, 35359004, 297761009], [738989005, 28644007, 276313002, 359980002, 248906008, 464661001, 304697002, 309880009, 76784001, 236267004], [736849007, 115956009, 255333006, 764775005, 385260008, 762064002, 385221006, 385113008, 385172006, 385202003]]	[[736472000, 2], [736476002, -1], [116680003, 0], [736473005, -1], [736474004, 0], [736475003, 0]]	[[413454004, 416118004, 738990001, 86988001, 62315008, 414978006, 3218000, 227637003, 84252002, 394867009], [54190007, 16157006, 3203001, 85865006, 67225008, 87935001, 34383002, 45809001, 27105002, 1288002], [385292009, 440134001, 772805002, 385289005, 385276004, 429949008, 761845009, 764792001, 385287007, 385277008], [736853009, 764779004, 443424002, 421079001, 733004002, 271998000, 66058000, 362939006, 35359004, 297761009], [738989005, 28644007, 276313002, 359980002, 248906008, 464661001, 304697002, 309880009, 76784001, 236267004], [736849007, 115956009, 255333006, 764775005, 385260008, 762064002, 385221006, 385113008, 385172006, 385202003]]
transferencia de músculo de muñeca (procedimiento)	264993009	procedimiento	0	0	[264987001, 198662005, 239243008, 1235008, 39447008, 264990007, 264985009, 62593004, 3686003, 722812008]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	264987001	3	1.0	[116680003, 260686004, 405813007]	264987001	[[116680003, 0], [260686004, 0], [405813007, -1]]	[[1235008, 198662005, 239243008, 178148007, 264983002, 3686003, 39447008, 62593004, 264990007, 367411006], [129347002, 788288006, 129344009, 424832003, 360051004, 410814006, 129352007, 410756002, 425362007, 441504007], [715017006, 714334002, 714456003, 715019009, 715021004, 714329001, 772134006, 772135007, 762201003, 714373002]]	[[116680003, 0], [260686004, 0], [405813007, -1]]	[[1235008, 198662005, 239243008, 178148007, 264983002, 3686003, 39447008, 62593004, 264990007, 367411006], [129347002, 788288006, 129344009, 424832003, 360051004, 410814006, 129352007, 410756002, 425362007, 441504007], [715017006, 714334002, 714456003, 715019009, 715021004, 714329001, 772134006, 772135007, 762201003, 714373002]]
informe del cambio (procedimiento)	386431006	procedimiento	1	-1	[271452006, 116784002, 186065003, 371531000, 129876005, 184983007, 703466009, 270607006, 371540001, 309030004]	0	1.0	1	1.0	[116680003]	271452006	1	1.0	[116680003]	116784002	[[116680003, -1]]	[[703466009, 367647000, 41800009, 3679006, 35714009, 129876005, 113012008, 105492006, 229059009, 360885002]]	[[116680003, -1]]	[[118661008, 103695000, 709755006, 18949003, 171377007, 40212009, 184812007, 360885002, 48067002, 16094681000119103]]
eventración recurrente de la pared anterior abdominal con obstrucción (trastorno)	415256003	trastorno	0	0	[415253006, 415255004, 415254000, 414476004, 415251008, 414398007, 415252001, 415595001, 414475000, 414397002]	0	1.0	5	1.0	[116680003, 116676008, 42752001, 263502005, 363698007]	415253006	5	1.0	[116680003, 116676008, 42752001, 263502005, 363698007]	415253006	[[116680003, 4], [116676008, 0], [42752001, 0], [263502005, 0], [363698007, 0]]	[[415595001, 414474001, 414923000, 414396006, 414924006, 415254000, 414475000, 415594002, 772099002, 415255004], [414402003, 12322003, 3733009, 445298006, 446670007, 443445009, 445373007, 60723004, 248844003, 279090008], [415254000, 415251008, 415255004, 415595001, 414474001, 415253006, 414396006, 415252001, 772101009, 414923000], [255227004, 235125008, 426451004, 177899004, 129628007, 402924002, 762259005, 85010006, 415254000, 202248001], [59380008, 22577007, 63698005, 83908009, 76052000, 56047006, 43298008, 41425009, 78904004, 63358003]]	[[116680003, 4], [116676008, 0], [42752001, 0], [263502005, 0], [363698007, 0]]	[[415595001, 414474001, 414923000, 414396006, 414924006, 415254000, 414475000, 415594002, 772099002, 415255004], [414402003, 12322003, 3733009, 445298006, 446670007, 443445009, 445373007, 60723004, 248844003, 279090008], [415254000, 415251008, 415255004, 415595001, 414474001, 415253006, 414396006, 415252001, 772101009, 414923000], [255227004, 235125008, 426451004, 177899004, 129628007, 402924002, 762259005, 85010006, 415254000, 202248001], [59380008, 22577007, 63698005, 83908009, 76052000, 56047006, 43298008, 41425009, 78904004, 63358003]]
aplicación de preparados tópicos en los pezones (procedimiento)	225241005	procedimiento	1	1	[225074002, 225700001, 225242003, 41029007, 180865007, 301513008, 22305001, 308218007, 758639009, 711398002]	0	1.0	2	0.6667	[116680003, 405813007]	225074002	2	0.4	[116680003, 405814001]	225700001	[[116680003, -1], [405813007, -1]]	[[118815006, 118776007, 118818008, 118793007, 768898002, 768897007, 408766003, 113165003, 84339005, 370898007], [48477009, 32032005, 11681001, 88089004, 18252004, 77172000, 66934001, 16251004, 24507007, 72038000]]	[[116680003, -1], [405814001, -1]]	[[386353009, 386359008, 386350007, 386355002, 386357005, 406172003, 386363001, 386352004, 386360003, 386351006], [18252004, 24658000, 55881008, 24264001, 24507007, 72038000, 81745001, 9380009, 46707002, 91729001]]
injerto femorotibioperoneo para reparación de aneurisma con vena in situ (procedimiento)	405470009	procedimiento	0	0	[405514008, 405300009, 405515009, 405527007, 405505003, 405509009, 405299001, 405471008, 405504004, 405508001]	0	1.0	5	1.0	[116680003, 363700003, 405813007, 424361007, 260686004]	405514008	5	1.0	[116680003, 363700003, 405813007, 424361007, 260686004]	405514008	[[116680003, 0], [363700003, 0], [405813007, -1], [424361007, 0], [260686004, 0]]	[[405460007, 405464003, 405459002, 17737009, 405467005, 28197002, 405333004, 287347004, 405526003, 699139007], [85659009, 432119003, 70984001, 125271003, 277198009, 53672001, 233982006, 123625002, 14156004, 57754000], [43899006, 244335001, 244334002, 56849005, 10293006, 69105007, 870190007, 32062004, 293947007, 369305000], [276311000, 17470000, 289968004, 303517000, 714063006, 35052002, 71007004, 410821006, 261230003, 409248003], [360021005, 257890000, 256644001, 360038009, 367558000, 129318009, 277763000, 129264002, 129410003, 298053008]]	[[116680003, 0], [363700003, 0], [405813007, -1], [424361007, 0], [260686004, 0]]	[[405460007, 405464003, 405459002, 17737009, 405467005, 28197002, 405333004, 287347004, 405526003, 699139007], [85659009, 432119003, 70984001, 125271003, 277198009, 53672001, 233982006, 123625002, 14156004, 57754000], [43899006, 244335001, 244334002, 56849005, 10293006, 69105007, 870190007, 32062004, 293947007, 369305000], [276311000, 17470000, 289968004, 303517000, 714063006, 35052002, 71007004, 410821006, 261230003, 409248003], [360021005, 257890000, 256644001, 360038009, 367558000, 129318009, 277763000, 129264002, 129410003, 298053008]]
dieta libre en fenilalanina (hallazgo)	182927005	hallazgo	0	0	[83573009, 78502005, 226123002, 91584007, 22745007, 54970002, 226151006, 64300006, 302320003, 226208002]	0	1.0	2	1.0	[116680003, 363714003]	83573009	2	1.0	[116680003, 363714003]	83573009	[[116680003, -1], [363714003, 0]]	[[788006, 363247006, 7521001, 4900002, 324984006, 715864007, 445108007, 441971000124107, 68605000, 105958000], [364393001, 272499001, 363868003, 363984001, 363820009, 439260001, 363886000, 414987002, 364392006, 421261009]]	[[116680003, -1], [363714003, 0]]	[[788006, 363247006, 7521001, 4900002, 324984006, 715864007, 445108007, 441971000124107, 68605000, 105958000], [364393001, 272499001, 363868003, 363984001, 363820009, 439260001, 363886000, 414987002, 364392006, 421261009]]
sobredosis de fármaco inmunoestimulante, con intención indeterminada (trastorno)	295596007	trastorno	0	0	[296806001, 297059005, 296839003, 295679002, 295523009, 295490003, 296312000, 295643005, 295683002, 296428009]	0	1.0	2	1.0	[116680003, 246075003]	296806001	2	1.0	[116680003, 246075003]	296806001	[[116680003, 0], [246075003, -1]]	[[295593004, 295799003, 297092004, 295400008, 870409005, 296803009, 296788006, 296412004, 297047006, 295960003], [386982002, 169409009, 412369009, 295593004, 397925007, 296788006, 297092004, 296529003, 296300004, 296789003]]	[[116680003, 0], [246075003, -1]]	[[295593004, 295799003, 297092004, 295400008, 870409005, 296803009, 296788006, 296412004, 297047006, 295960003], [386982002, 169409009, 412369009, 295593004, 397925007, 296788006, 297092004, 296529003, 296300004, 296789003]]
producto que contiene exactamente clindamicina (como clorhidrato de clindamicina) 75 miligramos/1 mililitro, suspensión de liberación convencional para administración oral (fármaco de uso clínico)	784800003	fármaco de uso clínico	0	0	[324277007, 324276003, 765066006, 766279000, 766295000, 781810006, 407809004, 408140005, 783272009, 784762002]	0	1.0	6	0.5455	[411116001, 766939001, 116680003, 766952006, 762949000, 732943007]	324277007	6	0.5455	[411116001, 766939001, 116680003, 766952006, 762949000, 732943007]	324277007	[[411116001, -1], [766939001, 0], [116680003, 0], [766952006, 0], [762949000, 0], [732943007, 0]]	[[420692007, 420293008, 385053008, 421026006, 385054002, 385032004, 764774009, 765062008, 421366001, 764780001], [787994008, 788026004, 788020005, 788025000, 787992007, 788067009, 789696002, 787981006, 788077006, 773880002], [778792006, 780689008, 779628002, 779067007, 778669003, 779846006, 780588009, 773249004, 840666002, 778273005], [38112003, 262049008, 261768000, 262052000, 697941000, 708708008, 697940004, 264614004, 96002002, 82609006], [63084001, 47663000, 734467006, 108716007, 85037008, 108927002, 391770001, 7737009, 47408003, 57164003], [372786004, 37648000, 63084001, 421613006, 422997008, 58883005, 105130009, 47663000, 734467006, 387305002]]	[[411116001, -1], [766939001, 0], [116680003, 0], [766952006, 0], [762949000, 0], [732943007, 0]]	[[420692007, 420293008, 385053008, 421026006, 385054002, 385032004, 764774009, 765062008, 421366001, 764780001], [787994008, 788026004, 788020005, 788025000, 787992007, 788067009, 789696002, 787981006, 788077006, 773880002], [778792006, 780689008, 779628002, 779067007, 778669003, 779846006, 780588009, 773249004, 840666002, 778273005], [38112003, 262049008, 261768000, 262052000, 697941000, 708708008, 697940004, 264614004, 96002002, 82609006], [63084001, 47663000, 734467006, 108716007, 85037008, 108927002, 391770001, 7737009, 47408003, 57164003], [372786004, 37648000, 63084001, 421613006, 422997008, 58883005, 105130009, 47663000, 734467006, 387305002]]
descompresión de vaina tendinosa (procedimiento)	178207004	procedimiento	0	0	[222544006, 178203000, 15434002, 80755008, 7807006, 122485004, 74278002, 24274003, 28646009, 287896004]	0	1.0	3	1.0	[116680003, 260686004, 363704007]	222544006	3	1.0	[116680003, 260686004, 363704007]	222544006	[[116680003, 0], [260686004, 0], [363704007, -1]]	[[83502000, 118744002, 239270001, 7807006, 178203000, 28646009, 222544006, 61887001, 24274003, 15434002], [410756002, 129284003, 281613004, 410758001, 788288006, 425362007, 129306000, 360028004, 441504007, 360051004], [15434002, 781080003, 846669003, 788798001, 764848005, 86771003, 178203000, 713857008, 57039004, 738793009]]	[[116680003, 0], [260686004, 0], [363704007, -1]]	[[83502000, 118744002, 239270001, 7807006, 178203000, 28646009, 222544006, 61887001, 24274003, 15434002], [410756002, 129284003, 281613004, 410758001, 788288006, 425362007, 129306000, 360028004, 441504007, 360051004], [15434002, 781080003, 846669003, 788798001, 764848005, 86771003, 178203000, 713857008, 57039004, 738793009]]
