Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
reacción adversa a inmunoglobulina anti-varicela zóster (trastorno)	293103002	trastorno	0	0	[293101000, 293100004, 315231005, 313587003, 710704003, 703486008, 116813009, 104326007, 293102007, 720059008]	0	1.0	2	1.0	[116680003, 246075003]	293101000	2	1.0	[116680003, 246075003]	293101000	[[116680003, -1], [246075003, 2]]	[[293097009, 293102007, 294633002, 788161007, 840300001, 293100004, 703486008, 117085001, 293120003, 293119009], [418747006, 703486008, 259858000, 82645009, 710450004, 710704003, 116814003, 315231005, 782558006, 120850003]]	[[116680003, -1], [246075003, 2]]	[[293097009, 293102007, 294633002, 788161007, 840300001, 293100004, 703486008, 117085001, 293120003, 293119009], [418747006, 703486008, 259858000, 82645009, 710450004, 710704003, 116814003, 315231005, 782558006, 120850003]]
plástica de pabellón auricular de Mustardé (procedimiento)	232162004	procedimiento	0	0	[232161006, 23235002, 52577005, 256713000, 445948003, 17747007, 73207003, 300096002, 110066001, 247238009]	0	1.0	3	0.75	[116680003, 260686004, 405813007]	232161006	3	0.75	[116680003, 260686004, 405813007]	232161006	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[52577005, 47262001, 445948003, 17747007, 300119006, 23235002, 89000008, 763801002, 265302007, 279573007], [129377008, 360032005, 129407005, 129286001, 257903006, 129348007, 129318009, 129404003, 129394005, 360393008], [113327001, 52678007, 48800003, 772178002, 87789006, 772177007, 44737009, 42407000, 2059009, 772182000]]	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[52577005, 47262001, 445948003, 17747007, 300119006, 23235002, 89000008, 763801002, 265302007, 279573007], [129377008, 360032005, 129407005, 129286001, 257903006, 129348007, 129318009, 129404003, 129394005, 360393008], [113327001, 52678007, 48800003, 772178002, 87789006, 772177007, 44737009, 42407000, 2059009, 772182000]]
fractura de lámina de vértebra lumbar (trastorno)	281937001	trastorno	0	0	[281927006, 281917000, 281935009, 721498000, 721497005, 281925003, 281932007, 281931000, 207965006, 281915008]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	281927006	3	1.0	[116676008, 116680003, 363698007]	281927006	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[72704001, 52329006, 397181002, 15474008, 361118003, 46675001, 77493009, 275337006, 439987009, 71620000], [125608002, 125607007, 125606003, 50448004, 207986006, 426646004, 263072001, 269070003, 202818006, 263071008], [30567008, 81137002, 48928005, 52216009, 24572000, 2826007, 48960002, 113216000, 2205003, 70840002]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[72704001, 52329006, 397181002, 15474008, 361118003, 46675001, 77493009, 275337006, 439987009, 71620000], [125608002, 125607007, 125606003, 50448004, 207986006, 426646004, 263072001, 269070003, 202818006, 263071008], [30567008, 81137002, 48928005, 52216009, 24572000, 2826007, 48960002, 113216000, 2205003, 70840002]]
producto que contiene exactamente cloranfenicol 50 miligramos/1 mililitro, gotas óticas de liberación convencional (fármaco de uso clínico)	330916002	fármaco de uso clínico	0	0	[330917006, 330768003, 331002001, 347086005, 370442004, 330545009, 347223007, 331001008, 347088006, 766398001]	0	1.0	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	330917006	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	330917006	[[411116001, 0], [116680003, 0], [766952006, 0], [733724008, 0], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 0], [733723002, 0], [732943007, 0]]	[[385136004, 420636007, 385137008, 385124005, 385138003, 385152001, 761900009, 385153006, 385018001, 385155004], [778717001, 779367003, 779495002, 778861002, 785635008, 778948003, 778778000, 785630003, 780694008, 780704006], [38112003, 732774003, 409646007, 235469009, 235470005, 82609006, 262052000, 786963003, 424718006, 278495003], [732774003, 278495003, 278496002, 725124009, 337570006, 337566003, 337568002, 337572003, 409079006, 420528006], [372777009, 830163009, 29327006, 387091007, 387321007, 363552000, 6612003, 83283007, 387110005, 387163002], [258684004, 408169001, 414718005, 258797006, 418830004, 396163008, 258798001, 258796002, 258835005, 258916009], [258773002, 419346007, 258862002, 417932008, 419805009, 258954009, 258952008, 259035002, 258798001, 418342002], [787994008, 788020005, 788067009, 788026004, 788025000, 789691007, 787992007, 773837006, 789696002, 766940004], [38112003, 732774003, 409646007, 235469009, 235470005, 82609006, 262052000, 786963003, 424718006, 278495003], [372777009, 830163009, 29327006, 387091007, 387321007, 363552000, 6612003, 83283007, 387110005, 387163002]]	[[411116001, 0], [116680003, 0], [766952006, 0], [733724008, 0], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 0], [733723002, 0], [732943007, 0]]	[[385136004, 420636007, 385137008, 385124005, 385138003, 385152001, 761900009, 385153006, 385018001, 385155004], [778717001, 779367003, 779495002, 778861002, 785635008, 778948003, 778778000, 785630003, 780694008, 780704006], [38112003, 732774003, 409646007, 235469009, 235470005, 82609006, 262052000, 786963003, 424718006, 278495003], [732774003, 278495003, 278496002, 725124009, 337570006, 337566003, 337568002, 337572003, 409079006, 420528006], [372777009, 830163009, 29327006, 387091007, 387321007, 363552000, 6612003, 83283007, 387110005, 387163002], [258684004, 408169001, 414718005, 258797006, 418830004, 396163008, 258798001, 258796002, 258835005, 258916009], [258773002, 419346007, 258862002, 417932008, 419805009, 258954009, 258952008, 259035002, 258798001, 418342002], [787994008, 788020005, 788067009, 788026004, 788025000, 789691007, 787992007, 773837006, 789696002, 766940004], [38112003, 732774003, 409646007, 235469009, 235470005, 82609006, 262052000, 786963003, 424718006, 278495003], [372777009, 830163009, 29327006, 387091007, 387321007, 363552000, 6612003, 83283007, 387110005, 387163002]]
eritema nudoso migratorio crónico (trastorno)	711435001	trastorno	0	0	[69688007, 76097009, 69588003, 15576007, 297940005, 718311001, 32861005, 74610006, 125116007, 78223000]	0	1.0	5	1.0	[116680003, 116676008, 263502005, 363698007, 370135005]	69688007	5	1.0	[116680003, 116676008, 263502005, 363698007, 370135005]	69688007	[[116680003, 0], [116676008, 2], [263502005, 4], [363698007, 0], [370135005, 0]]	[[76097009, 32861005, 297940005, 74610006, 69688007, 15576007, 78223000, 69588003, 402419007, 238675007], [409777003, 409776007, 409774005, 409775006, 125334003, 359664009, 237044002, 125342002, 409781003, 123632006], [25649003, 69588003, 718311001, 255309000, 90734009, 102481003, 50188003, 125116007, 13550009, 762590006], [67769002, 55603005, 446933000, 724852006, 240657005, 445055004, 429572003, 722070009, 789059007, 445125009], [472963003, 769258001, 426065008, 769262007, 769263002, 771698008, 472965005, 427640001, 702640006, 473010000]]	[[116680003, 0], [116676008, 2], [263502005, 4], [363698007, 0], [370135005, 0]]	[[76097009, 32861005, 297940005, 74610006, 69688007, 15576007, 78223000, 69588003, 402419007, 238675007], [409777003, 409776007, 409774005, 409775006, 125334003, 359664009, 237044002, 125342002, 409781003, 123632006], [25649003, 69588003, 718311001, 255309000, 90734009, 102481003, 50188003, 125116007, 13550009, 762590006], [67769002, 55603005, 446933000, 724852006, 240657005, 445055004, 429572003, 722070009, 789059007, 445125009], [472963003, 769258001, 426065008, 769262007, 769263002, 771698008, 472965005, 427640001, 702640006, 473010000]]
intoxicación accidental por busulfano (trastorno)	290584002	trastorno	0	0	[290585001, 290595008, 291786009, 290581005, 290611007, 291118007, 291809007, 291782006, 291692006, 290838002]	0	1.0	2	1.0	[116680003, 246075003]	290585001	2	1.0	[116680003, 246075003]	290585001	[[116680003, 0], [246075003, 0]]	[[19920003, 84811001, 15382009, 29602005, 16332007, 55082002, 4526003, 8995005, 8325007, 53702006], [387138002, 21540002, 395912000, 395890008, 396048008, 713402004, 96163006, 387249003, 26288002, 387156002]]	[[116680003, 0], [246075003, 0]]	[[19920003, 84811001, 15382009, 29602005, 16332007, 55082002, 4526003, 8995005, 8325007, 53702006], [387138002, 21540002, 395912000, 395890008, 396048008, 713402004, 96163006, 387249003, 26288002, 387156002]]
talasemia alfa-beta (trastorno)	234389001	trastorno	0	0	[65959000, 68913001, 234388009, 16360009, 191187006, 36467003, 788944005, 79592006, 716682000, 26682008]	0	1.0	5	1.0	[116680003, 363713009, 246454002, 363714003, 363698007]	65959000	5	1.0	[116680003, 363713009, 246454002, 363714003, 363698007]	65959000	[[116680003, -1], [363713009, 0], [246454002, -1], [363714003, 0], [363698007, 0]]	[[68913001, 65959000, 191187006, 234388009, 36467003, 234383000, 16360009, 66621000119108, 66055002, 26682008], [281300000, 449830004, 281302008, 80251000119104, 394844007, 415116008, 415115007, 443828007, 416955003, 444931001], [716698007, 716746003, 716697002, 441595003, 84193000, 30188007, 312857009, 19323009, 235909002, 234459007], [441689006, 68994006, 313995005, 259694004, 259693005, 442673006, 313233005, 104142005, 271510004, 43396009], [41898006, 38614003, 269175006, 234392002, 725629000, 33944000, 19323009, 234383000, 191187006, 8424005]]	[[116680003, -1], [363713009, 0], [246454002, -1], [363714003, 0], [363698007, 0]]	[[68913001, 65959000, 191187006, 234388009, 36467003, 234383000, 16360009, 66621000119108, 66055002, 26682008], [281300000, 449830004, 281302008, 80251000119104, 394844007, 415116008, 415115007, 443828007, 416955003, 444931001], [716698007, 716746003, 716697002, 441595003, 84193000, 30188007, 312857009, 19323009, 235909002, 234459007], [441689006, 68994006, 313995005, 259694004, 259693005, 442673006, 313233005, 104142005, 271510004, 43396009], [41898006, 38614003, 269175006, 234392002, 725629000, 33944000, 19323009, 234383000, 191187006, 8424005]]
4 - hidroxi - 3 - hexanona aldolasa (sustancia)	130820004	sustancia	0	0	[87625009, 67594004, 23923007, 130210002, 124614004, 11427008, 130152001, 41861005, 2671002, 90350004]	0	1.0	2	1.0	[116680003, 726542003]	87625009	2	1.0	[116680003, 726542003]	87625009	[[116680003, 3], [726542003, -1]]	[[21533003, 74628008, 68101005, 1672007, 129922006, 130932001, 304264009, 129919009, 24686008, 372627001], [736202003, 82671008, 130934000, 19013008, 49846006, 28767002, 50358001, 130824008, 31052008, 26304004]]	[[116680003, 3], [726542003, -1]]	[[21533003, 74628008, 68101005, 1672007, 129922006, 130932001, 304264009, 129919009, 24686008, 372627001], [736202003, 82671008, 130934000, 19013008, 49846006, 28767002, 50358001, 130824008, 31052008, 26304004]]
osteotomía por deslizamiento de mentón con implante de una sola pieza (procedimiento)	443509009	procedimiento	0	0	[444348000, 40375001, 46786008, 469493003, 443185005, 72865008, 239358003, 172185008, 178495004, 463624001]	0	1.0	3	0.75	[116680003, 260686004, 405813007]	444348000	3	0.75	[116680003, 260686004, 405813007]	444348000	[[116680003, -1], [260686004, -1], [405813007, 1]]	[[443004009, 704036002, 315337007, 41042007, 315331008, 463721002, 432076004, 764680009, 716307002, 701738009], [129402004, 463721002, 363659002, 252117008, 129336009, 257935006, 11145003, 465460004, 226212008, 360226008], [70925003, 91609006, 712959001, 712966000, 46426006, 420393006, 773937007, 75814005, 773936003, 712941004]]	[[116680003, -1], [260686004, -1], [405813007, 1]]	[[443004009, 704036002, 315337007, 41042007, 315331008, 463721002, 432076004, 764680009, 716307002, 701738009], [129402004, 463721002, 363659002, 252117008, 129336009, 257935006, 11145003, 465460004, 226212008, 360226008], [70925003, 91609006, 712959001, 712966000, 46426006, 420393006, 773937007, 75814005, 773936003, 712941004]]
ablación por radiofrecuencia de lesión de pulmón con guía tomográfica (procedimiento)	444811001	procedimiento	0	0	[429861004, 431475009, 16550101000119101, 16550051000119101, 440499003, 16559081000119104, 438815000, 442993000, 432226009, 433866007]	0	1.0	6	1.0	[116680003, 363700003, 405813007, 260686004, 424226004, 363703001]	429861004	6	1.0	[116680003, 363700003, 405813007, 260686004, 424226004, 363703001]	429861004	[[116680003, 6], [363700003, -1], [405813007, 0], [260686004, 0], [424226004, 0], [363703001, 0]]	[[55501000, 34227000, 765477009, 765476000, 407670004, 77477000, 241540006, 241547009, 241549007, 75385009], [301232003, 450348001, 450608000, 77648009, 301827008, 308689002, 770674007, 301210007, 232655007, 128345004], [39607008, 31094006, 113255004, 44029006, 3341006, 14034004, 85332006, 10024003, 74033008, 113254000], [312251004, 702569007, 4261000179100, 363678002, 448345006, 448677000, 448676009, 448343004, 260222006, 399035005], [262086009, 171784001, 171778004, 257493008, 171909002, 700731007, 711606003, 310237007, 701529009, 713896002], [429892002, 432652008, 6531000087100, 6521000087102, 442877005, 16559081000119104, 6491000087100, 6481000087102, 16549591000119109, 61000087103]]	[[116680003, 6], [363700003, -1], [405813007, 0], [260686004, 0], [424226004, 0], [363703001, 0]]	[[55501000, 34227000, 765477009, 765476000, 407670004, 77477000, 241540006, 241547009, 241549007, 75385009], [301232003, 450348001, 450608000, 77648009, 301827008, 308689002, 770674007, 301210007, 232655007, 128345004], [39607008, 31094006, 113255004, 44029006, 3341006, 14034004, 85332006, 10024003, 74033008, 113254000], [312251004, 702569007, 4261000179100, 363678002, 448345006, 448677000, 448676009, 448343004, 260222006, 399035005], [262086009, 171784001, 171778004, 257493008, 171909002, 700731007, 711606003, 310237007, 701529009, 713896002], [429892002, 432652008, 6531000087100, 6521000087102, 442877005, 16559081000119104, 6491000087100, 6481000087102, 16549591000119109, 61000087103]]
evaluación del cumplimiento de régimen terapéutico (procedimiento)	410128003	procedimiento	2	2	[410130001, 129836000, 410119004, 385774000, 709007004, 410122002, 129830006, 129827004, 410121009, 710831009]	0	1.0	2	0.6667	[116680003, 363702006]	410130001	3	1.0	[116680003, 260686004, 363702006]	410119004	[[116680003, -1], [363702006, -1]]	[[410112008, 410125000, 410113003, 711125001, 410122002, 712744002, 396068002, 710831009, 733853001, 410115005], [385774000, 385772001, 709007004, 385768000, 289172004, 129836000, 385771008, 385769008, 385773006, 710831009]]	[[116680003, 0], [260686004, 0], [363702006, 0]]	[[410110000, 410130001, 410125000, 129826008, 410112008, 410170008, 396068002, 410119004, 410122002, 410214000], [129265001, 129449000, 312883004, 129283009, 129325002, 360270004, 129264002, 129399000, 129271007, 129292007], [225365006, 225351009, 441411000124107, 392134007, 409057001, 129830006, 710981001, 273405006, 182793009, 441481000124100]]
síndrome de displasia esclerosante de hueso, ictiosis, insuficiencia ovárica prematura (trastorno)	722114007	trastorno	0	1	[702384004, 717945001, 720957007, 237614004, 720600004, 715242008, 723578001, 719840003, 723556008, 41483000]	0	1.0	1	1.0	[116680003]	702384004	4	1.0	[116676008, 246454002, 116680003, 370135005]	717945001	[[116680003, -1]]	[[89913000, 90734009, 445407005, 44256003, 288524001, 25649003, 85628007, 50188003, 38727009, 95415006]]	[[116676008, -1], [246454002, -1], [116680003, -1], [370135005, -1]]	[[86082002, 732745007, 732605006, 256993009, 713440001, 702805007, 50146007, 116517003, 725682007, 732747004], [732745007, 264719001, 732605006, 256993009, 86082002, 116517003, 256987001, 732743000, 732747004, 256989003], [3789000, 702805007, 261736008, 732605006, 86082002, 109104002, 725682007, 116517003, 32922001, 24301009], [732605006, 86082002, 116517003, 256993009, 36809008, 256989003, 414983003, 264719001, 256985009, 32922001]]
intoxicación intencional por ketoprofeno (trastorno)	290267007	trastorno	0	0	[290257002, 290253003, 290263006, 290302001, 290298009, 290236005, 290228001, 290293000, 290800001, 290260009]	0	1.0	2	1.0	[116680003, 246075003]	290257002	2	1.0	[116680003, 246075003]	290257002	[[116680003, 0], [246075003, 0]]	[[290265004, 290255005, 290251001, 290300009, 290295007, 216488002, 290234008, 290238006, 290226002, 212602006], [386832008, 396197001, 396018005, 373506008, 18991000122102, 373525006, 373513008, 108849007, 11633008, 387153005]]	[[116680003, 0], [246075003, 0]]	[[290265004, 290255005, 290251001, 290300009, 290295007, 216488002, 290234008, 290238006, 290226002, 212602006], [386832008, 396197001, 396018005, 373506008, 18991000122102, 373525006, 373513008, 108849007, 11633008, 387153005]]
ateroembolia de las arterias renales (trastorno)	51677000	trastorno	0	0	[60989005, 15648771000119103, 111299004, 46395002, 51274000, 71444005, 16245009, 33591000, 34159000, 90686009]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	60989005	3	1.0	[116676008, 116680003, 363698007]	60989005	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[10690002, 39404008, 125304008, 13713005, 55584005, 609509005, 788885001, 48434008, 404668004, 738278009], [266262004, 233973000, 65198009, 195343000, 10690002, 297141005, 195326003, 195319003, 195323006, 297135003], [2841007, 56400007, 15763003, 274231001, 41779004, 713319001, 713824006, 89500000, 120234003, 88556005]]	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[10690002, 39404008, 125304008, 13713005, 55584005, 609509005, 788885001, 48434008, 404668004, 738278009], [266262004, 233973000, 65198009, 195343000, 10690002, 297141005, 195326003, 195319003, 195323006, 297135003], [2841007, 56400007, 15763003, 274231001, 41779004, 713319001, 713824006, 89500000, 120234003, 88556005]]
procedimiento no quirúrgico en el oído medio (procedimiento)	363242000	procedimiento	0	0	[21355007, 363240008, 363241007, 118893003, 118891001, 447296009, 74784003, 85891007, 118892008, 129106006]	0	1.0	2	0.6667	[116680003, 363704007]	21355007	2	0.6667	[116680003, 363704007]	21355007	[[116680003, -1], [363704007, -1]]	[[68265005, 29971002, 112975008, 363240008, 363241007, 118891001, 18884000, 85891007, 21355007, 118892008], [25342003, 53434003, 50460003, 117590005, 360386009, 68996008, 28347008, 22945000, 68327001, 119262002]]	[[116680003, -1], [363704007, -1]]	[[68265005, 29971002, 112975008, 363240008, 363241007, 118891001, 18884000, 85891007, 21355007, 118892008], [25342003, 53434003, 50460003, 117590005, 360386009, 68996008, 28347008, 22945000, 68327001, 119262002]]
defecto del tabique interventricular con tabique de salida mal alineado en la porción posterior (trastorno)	871600007	trastorno	0	0	[871606001, 253556000, 871648008, 871611004, 871602004, 871609008, 871604003, 871636005, 871607005, 871579003]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	871606001	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	871606001	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[448062009, 447672009, 447671002, 447670001, 447698003, 871579003, 871648008, 871602004, 448780007, 448827000], [102283003, 93381009, 93376000, 255399007, 698615007, 109515000, 172069000, 62344005, 12458006, 32958008], [255399007, 698615007, 363070008, 109515000, 32361000119104, 72855002, 248290002, 102283003, 722118005, 12458006], [264116001, 253567004, 280150007, 253563000, 448827000, 871620008, 449190000, 264038001, 448780007, 871648008], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 263680009, 716234001, 769247005, 702640006]]	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[448062009, 447672009, 447671002, 447670001, 447698003, 871579003, 871648008, 871602004, 448780007, 448827000], [102283003, 93381009, 93376000, 255399007, 698615007, 109515000, 172069000, 62344005, 12458006, 32958008], [255399007, 698615007, 363070008, 109515000, 32361000119104, 72855002, 248290002, 102283003, 722118005, 12458006], [264116001, 253567004, 280150007, 253563000, 448827000, 871620008, 449190000, 264038001, 448780007, 871648008], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 263680009, 716234001, 769247005, 702640006]]
problema básico para el aprendizaje de la escritura (hallazgo)	46781003	hallazgo	0	0	[23766009, 26439000, 45418009, 81511006, 4721006, 50829006, 386347009, 273561002, 413761004, 700947000]	0	1.0	2	1.0	[116680003, 363714003]	23766009	2	1.0	[116680003, 363714003]	23766009	[[116680003, 0], [363714003, 0]]	[[50829006, 26439000, 45418009, 81511006, 4721006, 386346000, 23766009, 46877007, 3677008, 267095009], [311465003, 311507007, 312018000, 312016001, 312022005, 312023000, 449888003, 312996004, 284364006, 312020002]]	[[116680003, 0], [363714003, 0]]	[[50829006, 26439000, 45418009, 81511006, 4721006, 386346000, 23766009, 46877007, 3677008, 267095009], [311465003, 311507007, 312018000, 312016001, 312022005, 312023000, 449888003, 312996004, 284364006, 312020002]]
estranguria (hallazgo)	16844001	hallazgo	-1	-1	[5472007, 77105004, 263884003, 225052008, 236032006, 236039002, 129257004, 313359006, 236036009, 298136004]	0	1.0	1	1.0	[116680003]	5472007	0	0.0	[]	-1	[[116680003, -1]]	[[106234000, 106232001, 106233006, 371234007, 350105004, 418681006, 34791009, 41449007, 267022002, 78627005]]		
disfonía ventricular (trastorno)	43779005	trastorno	0	0	[229635003, 16617009, 8037001, 23192006, 51100001, 275472008, 229637006, 30736009, 5208008, 229636002]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	229635003	3	1.0	[363713009, 116680003, 363714003]	229635003	[[363713009, 1], [116680003, 0], [363714003, 0]]	[[253274005, 263654008, 91842005, 253280002, 253275006, 53621005, 783804002, 274710003, 737269000, 264257002], [16617009, 8037001, 71941009, 23192006, 29003001, 275472008, 13628000, 5208008, 251180001, 90483007], [288547000, 165221002, 288534005, 284967006, 285810005, 365243008, 288470005, 365394004, 364987000, 300720005]]	[[363713009, 1], [116680003, 0], [363714003, 0]]	[[253274005, 263654008, 91842005, 253280002, 253275006, 53621005, 783804002, 274710003, 737269000, 264257002], [16617009, 8037001, 71941009, 23192006, 29003001, 275472008, 13628000, 5208008, 251180001, 90483007], [288547000, 165221002, 288534005, 284967006, 285810005, 365243008, 288470005, 365394004, 364987000, 300720005]]
hiperplasia neutrofílica de la médula ósea (trastorno)	20888002	trastorno	0	0	[123616008, 57375005, 83525004, 70918005, 123727000, 10138007, 123725008, 123726009, 167927007, 167922001]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	123616008	3	1.0	[116676008, 116680003, 363698007]	123616008	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[76197007, 783152005, 111037009, 237676006, 125524008, 697962004, 2953007, 9435009, 125528006, 23290009], [10138007, 123727000, 123725008, 698280000, 57375005, 123726009, 167922001, 123728005, 83525004, 70918005], [14016003, 361004007, 420902003, 120638006, 712953000, 712942006, 297219004, 712958009, 712936007, 77158009]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[76197007, 783152005, 111037009, 237676006, 125524008, 697962004, 2953007, 9435009, 125528006, 23290009], [10138007, 123727000, 123725008, 698280000, 57375005, 123726009, 167922001, 123728005, 83525004, 70918005], [14016003, 361004007, 420902003, 120638006, 712953000, 712942006, 297219004, 712958009, 712936007, 77158009]]
sobredosis voluntaria de morfina (trastorno)	295186009	trastorno	0	0	[295185008, 295184007, 295182006, 295142004, 295168006, 296506006, 295866008, 242831003, 295849006, 295211002]	0	1.0	2	1.0	[116680003, 246075003]	295185008	2	1.0	[116680003, 246075003]	295185008	[[116680003, 0], [246075003, 0]]	[[295184007, 296522007, 296227002, 295168006, 295172005, 295142004, 295182006, 295849006, 295161000, 296567000], [373529000, 60886004, 442424007, 414779007, 426952001, 395804007, 783803008, 768549004, 74905005, 1476002]]	[[116680003, 0], [246075003, 0]]	[[295184007, 296522007, 296227002, 295168006, 295172005, 295142004, 295182006, 295849006, 295161000, 296567000], [373529000, 60886004, 442424007, 414779007, 426952001, 395804007, 783803008, 768549004, 74905005, 1476002]]
antecedente de tuberculosis activa (situación)	473114006	situación	0	0	[428934008, 427099000, 161414005, 196076002, 160280002, 91011001, 110278006, 275542004, 275554004, 161420006]	0	1.0	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	428934008	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	428934008	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, 0], [408731000, 0]]	[[161414005, 275554004, 160280002, 275568006, 275546001, 275904003, 275903009, 275542004, 161415006, 161586000], [410604004, 57646009, 307827002, 419358007, 399651003, 444055008, 431917004, 75302005, 444054007, 440545006], [410515003, 410590009, 225795001, 225439006, 103318008, 248125007, 103317003, 385639007, 248223005, 385638004], [427099000, 196076002, 11999007, 91011001, 197284004, 722798002, 722799005, 26424001, 708577002, 722796003], [410513005, 225039003, 440431002, 417662000, 410511007, 224293004, 410587003, 410588008, 443508001, 275568006]]	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, 0], [408731000, 0]]	[[161414005, 275554004, 160280002, 275568006, 275546001, 275904003, 275903009, 275542004, 161415006, 161586000], [410604004, 57646009, 307827002, 419358007, 399651003, 444055008, 431917004, 75302005, 444054007, 440545006], [410515003, 410590009, 225795001, 225439006, 103318008, 248125007, 103317003, 385639007, 248223005, 385638004], [427099000, 196076002, 11999007, 91011001, 197284004, 722798002, 722799005, 26424001, 708577002, 722796003], [410513005, 225039003, 440431002, 417662000, 410511007, 224293004, 410587003, 410588008, 443508001, 275568006]]
isquemia de miocardio durante la cirugía (trastorno)	10971000087107	trastorno	1	1	[371824008, 16837681000119104, 710031008, 703212004, 697976003, 429162008, 164861001, 233823002, 428824000, 103011000119106]	0	1.0	1	0.5	[116680003]	371824008	4	1.0	[116676008, 116680003, 42752001, 363698007]	16837681000119104	[[116680003, -1]]	[[732689002, 732681004, 256999008, 732691005, 256951008, 272763007, 256950009, 134223000, 260220003, 732682006]]	[[116676008, -1], [116680003, -1], [42752001, -1], [363698007, -1]]	[[315315000, 176586000, 183991005, 183988005, 361220006, 14404001, 176641009, 360365009, 386638009, 232554003], [35032003, 129234005, 72456008, 116223007, 186687008, 315315000, 83731004, 408099007, 71539001, 183991005], [691471000119109, 697914005, 698868004, 870358008, 334831000119106, 340441000119107, 217628002, 718685006, 735485006, 723141009], [7295002, 410739005, 18252004, 281246002, 113330008, 45048000, 65439009, 72184008, 22718006, 116008009]]
osificación incompleta del centro de la vértebra dorsal (trastorno)	93576004	trastorno	0	0	[93574001, 93573007, 93575000, 92500004, 93632002, 93630005, 92496001, 93567006, 93631009, 92494003]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	93574001	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	93574001	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[93027004, 93010007, 93023000, 91917000, 91895008, 93025007, 92999004, 93242007, 91915008, 93240004], [773197005, 93585004, 93605007, 93568001, 93587007, 93578003, 93598008, 93569009, 93562000, 93595006], [255399007, 102283003, 32958008, 12458006, 248290002, 62344005, 348971000119105, 109515000, 698615007, 388981000], [95961001, 95963003, 95962008, 95959005, 95965005, 95964009, 95960000, 102301002, 705100005, 95958002], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 278923009, 405107000, 769247005, 263680009]]	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[93027004, 93010007, 93023000, 91917000, 91895008, 93025007, 92999004, 93242007, 91915008, 93240004], [773197005, 93585004, 93605007, 93568001, 93587007, 93578003, 93598008, 93569009, 93562000, 93595006], [255399007, 102283003, 32958008, 12458006, 248290002, 62344005, 348971000119105, 109515000, 698615007, 388981000], [95961001, 95963003, 95962008, 95959005, 95965005, 95964009, 95960000, 102301002, 705100005, 95958002], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 278923009, 405107000, 769247005, 263680009]]
