Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
título de anticuerpos anti - proteína básica de mielina (procedimiento)	104402009	procedimiento	0	0	[117912005, 104401002, 121139006, 117911003, 117210005, 117933001, 104403004, 117913000, 121052003, 726532000]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	117912005	3	1.0	[246093002, 116680003, 260686004]	117912005	[[246093002, 3], [116680003, -1], [260686004, 9]]	[[121139006, 121052003, 117912005, 102743007, 121141007, 117210005, 274396006, 117913000, 365591008, 234562007], [121258006, 70991003, 365588008, 250518002, 365598002, 365589000, 250512001, 165793005, 365596003, 165835005], [82703001, 250510009, 365589000, 184098006, 365591008, 165789004, 365596003, 250507002, 165848009, 129266000]]	[[246093002, 3], [116680003, -1], [260686004, 9]]	[[121139006, 121052003, 117912005, 102743007, 121141007, 117210005, 274396006, 117913000, 365591008, 234562007], [121258006, 70991003, 365588008, 250518002, 365598002, 365589000, 250512001, 165793005, 365596003, 165835005], [82703001, 250510009, 365589000, 184098006, 365591008, 165789004, 365596003, 250507002, 165848009, 129266000]]
anemia secundaria a la práctica deportiva (trastorno)	387745008	trastorno	0	0	[443786003, 57701003, 229225004, 217755003, 272501009, 7529004, 103736005, 25976000, 102395001, 47517001]	0	1.0	1	0.3333	[116680003]	443786003	1	0.3333	[116680003]	443786003	[[116680003, 0]]	[[271737000, 43858000, 90175006, 127050002, 191261000, 41841004, 402648009, 191262007, 83414005, 61261009]]	[[116680003, 0]]	[[271737000, 43858000, 90175006, 127050002, 191261000, 41841004, 402648009, 191262007, 83414005, 61261009]]
descompensación corneal (trastorno)	425540008	trastorno	4	4	[397557004, 370955007, 421186007, 726641004, 72494008, 410456003, 252830007, 28143002, 52476003, 246966003]	0	1.0	1	0.25	[116680003]	397557004	2	0.6667	[116680003, 363698007]	72494008	[[116680003, -1]]	[[252801000, 251684006, 30839005, 87228002, 252882009, 252851005, 252847008, 76115003, 164838003, 396187005]]	[[116680003, -1], [363698007, 0]]	[[64634000, 413921009, 268160006, 246967007, 840576009, 370950002, 55713007, 204148008, 56530002, 246957002], [28726007, 87228002, 392476006, 7884002, 81087007, 61415007, 414387006, 55259008, 11527006, 48075008]]
producto que contiene exactamente clorhidrato de labetalol 50 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	318458004	fármaco de uso clínico	0	0	[318445000, 323281004, 371743002, 321747004, 371955003, 375370000, 371142000, 318446004, 321367006, 375170009]	0	1.0	8	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004]	318445000	8	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004]	318445000	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 1], [732945000, 0], [732946004, 1]]	[[385055001, 732936001, 761877007, 66076007, 733000006, 385059007, 413997001, 785044008, 370193001, 318100006], [421026006, 764780001, 764774009, 385085006, 421366001, 420692007, 385060002, 421873001, 421701006, 783749008], [732774003, 278495003, 337570006, 337566003, 337568002, 278496002, 337572003, 409079006, 318128000, 318100006], [779640002, 779877008, 778694002, 780509004, 778204000, 778385004, 779499008, 779941000, 778287005, 780515004], [385055001, 732936001, 761877007, 66076007, 733000006, 385059007, 413997001, 785044008, 370193001, 318100006], [732774003, 38112003, 409646007, 235469009, 337566003, 337570006, 235470005, 258351006, 409645006, 337568002], [258684004, 408169001, 414718005, 258798001, 258797006, 418830004, 396163008, 258796002, 376967000, 785185000], [732774003, 38112003, 409646007, 235469009, 337566003, 337570006, 235470005, 258351006, 409645006, 337568002]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 1], [732945000, 0], [732946004, 1]]	[[385055001, 732936001, 761877007, 66076007, 733000006, 385059007, 413997001, 785044008, 370193001, 318100006], [421026006, 764780001, 764774009, 385085006, 421366001, 420692007, 385060002, 421873001, 421701006, 783749008], [732774003, 278495003, 337570006, 337566003, 337568002, 278496002, 337572003, 409079006, 318128000, 318100006], [779640002, 779877008, 778694002, 780509004, 778204000, 778385004, 779499008, 779941000, 778287005, 780515004], [385055001, 732936001, 761877007, 66076007, 733000006, 385059007, 413997001, 785044008, 370193001, 318100006], [732774003, 38112003, 409646007, 235469009, 337566003, 337570006, 235470005, 258351006, 409645006, 337568002], [258684004, 408169001, 414718005, 258798001, 258797006, 418830004, 396163008, 258796002, 376967000, 785185000], [732774003, 38112003, 409646007, 235469009, 337566003, 337570006, 235470005, 258351006, 409645006, 337568002]]
neoplasia maligna secundaria del trapecio (trastorno)	94644007	trastorno	0	0	[372021001, 94490008, 94222008, 94305009, 94306005, 94353008, 94680007, 92449009, 94645008, 94625000]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	372021001	3	1.0	[116676008, 116680003, 363698007]	372021001	[[116676008, -1], [116680003, 0], [363698007, 0]]	[[86049000, 372087000, 1082601000112109, 367651003, 202046009, 94627008, 94628003, 94606003, 94537006, 94629006], [94240007, 93741004, 94620005, 255090000, 94490008, 94222008, 94440009, 94412004, 94645008, 94322006], [71800003, 29438007, 85575004, 31764008, 787048007, 787049004, 28254004, 126576004, 87861001, 80417002]]	[[116676008, -1], [116680003, 0], [363698007, 0]]	[[86049000, 372087000, 1082601000112109, 367651003, 202046009, 94627008, 94628003, 94606003, 94537006, 94629006], [94240007, 93741004, 94620005, 255090000, 94490008, 94222008, 94440009, 94412004, 94645008, 94322006], [71800003, 29438007, 85575004, 31764008, 787048007, 787049004, 28254004, 126576004, 87861001, 80417002]]
clorhidrato de irinotecán trihidratado (sustancia)	725861003	sustancia	0	0	[386912006, 426182008, 725651008, 725654000, 783271002, 725652001, 391714000, 47834000, 725653006, 334196006]	0	1.0	3	1.0	[116680003, 726542003, 738774007]	386912006	3	1.0	[116680003, 726542003, 738774007]	386912006	[[116680003, 0], [726542003, 0], [738774007, 1]]	[[372537003, 409218001, 409408008, 427807008, 428814008, 786886009, 372542006, 419262004, 409228005, 787362008], [734575003, 734801003, 734587005, 734576002, 734604009, 734608007, 786885008, 734589008, 734555007, 784021002], [372538008, 386912006, 735176004, 715213000, 725856000, 96068000, 735072000, 426182008, 96071008, 726006002]]	[[116680003, 0], [726542003, 0], [738774007, 1]]	[[372537003, 409218001, 409408008, 427807008, 428814008, 786886009, 372542006, 419262004, 409228005, 787362008], [734575003, 734801003, 734587005, 734576002, 734604009, 734608007, 786885008, 734589008, 734555007, 784021002], [372538008, 386912006, 735176004, 715213000, 725856000, 96068000, 735072000, 426182008, 96071008, 726006002]]
implante de pectoral, no estéril (objeto físico)	462614003	objeto físico	0	0	[462787006, 736067004, 700965001, 714551005, 723379005, 718627000, 701176009, 717294009, 718112004, 713840009]	0	1.0	2	1.0	[840562008, 116680003]	462787006	2	1.0	[840562008, 116680003]	462787006	[[840562008, 0], [116680003, 0]]	[[863956004, 261029002, 718250000, 470379001, 702087000, 718251001, 700909005, 736067004, 401790008, 467801005], [705451009, 429676005, 463203004, 408860000, 183706004, 463445004, 463476005, 54621003, 118449008, 470546002]]	[[840562008, 0], [116680003, 0]]	[[863956004, 261029002, 718250000, 470379001, 702087000, 718251001, 700909005, 736067004, 401790008, 467801005], [705451009, 429676005, 463203004, 408860000, 183706004, 463445004, 463476005, 54621003, 118449008, 470546002]]
aplicación de tracción con contrapeso (procedimiento)	239643000	procedimiento	0	0	[239642005, 179211003, 303889001, 271438009, 302488007, 239644006, 308445006, 179209007, 239550006, 179208004]	0	1.0	3	1.0	[424226004, 116680003, 260686004]	239642005	3	1.0	[424226004, 116680003, 260686004]	239642005	[[424226004, 0], [116680003, -1], [260686004, 0]]	[[63797009, 705916008, 469972006, 260948005, 705918009, 705917004, 465581001, 718117005, 265148006, 465985002], [302488007, 705916008, 239550006, 465581001, 265148006, 179211003, 80013005, 469972006, 363022002, 271438009], [129411004, 129427006, 129415008, 277763000, 360147003, 257878002, 360161008, 298053008, 410814006, 129316008]]	[[424226004, 0], [116680003, -1], [260686004, 0]]	[[63797009, 705916008, 469972006, 260948005, 705918009, 705917004, 465581001, 718117005, 265148006, 465985002], [302488007, 705916008, 239550006, 465581001, 265148006, 179211003, 80013005, 469972006, 363022002, 271438009], [129411004, 129427006, 129415008, 277763000, 360147003, 257878002, 360161008, 298053008, 410814006, 129316008]]
directo, cultivo y antibiograma urinario (procedimiento)	401324008	procedimiento	0	0	[401285009, 401274007, 401325009, 252390002, 401288006, 401295002, 401294003, 401287001, 168302007, 401283002]	0	1.0	2	1.0	[116680003, 260686004]	401285009	2	1.0	[116680003, 260686004]	401285009	[[116680003, 0], [260686004, 0]]	[[168132005, 273973005, 441550005, 105361008, 105362001, 53883008, 401075003, 713586002, 108258006, 167341006], [129265001, 129449000, 129266000, 298053008, 129264002, 444990003, 303996000, 425689005, 129276002, 277763000]]	[[116680003, 0], [260686004, 0]]	[[168132005, 273973005, 441550005, 105361008, 105362001, 53883008, 401075003, 713586002, 108258006, 167341006], [129265001, 129449000, 129266000, 298053008, 129264002, 444990003, 303996000, 425689005, 129276002, 277763000]]
administración de medicación durante visita domiciliaria (régimen/tratamiento)	409071009	régimen/tratamiento	7	-1	[371905006, 416414009, 418306005, 439887005, 306229002, 704126008, 185472002, 90817005, 371899006, 440146002]	0	1.0	1	0.2	[116680003]	371905006	1	1.0	[116680003]	90817005	[[116680003, -1]]	[[225425006, 416414009, 33306004, 710574004, 182707004, 45236006, 418306005, 418207003, 410398001, 243132000]]	[[116680003, -1]]	[[417103009, 416095004, 417267003, 417589003, 397713001, 418306005, 423986002, 422037009, 418193003, 285033005]]
lisina 2, 3 - aminomutasa (sustancia)	17033004	sustancia	0	0	[56104009, 8340009, 70269004, 130173001, 70088000, 26134001, 74143009, 130412008, 26956002, 27647002]	0	1.0	2	1.0	[116680003, 726542003]	56104009	2	1.0	[116680003, 726542003]	56104009	[[116680003, 0], [726542003, 0]]	[[130945002, 26160000, 28598003, 304257007, 130932001, 304264009, 129919009, 129922006, 130944003, 771370002], [736221006, 64128006, 2168009, 15399005, 124675005, 37850005, 124678007, 130894001, 124686007, 61772003]]	[[116680003, 0], [726542003, 0]]	[[130945002, 26160000, 28598003, 304257007, 130932001, 304264009, 129919009, 129922006, 130944003, 771370002], [736221006, 64128006, 2168009, 15399005, 124675005, 37850005, 124678007, 130894001, 124686007, 61772003]]
venas intercostales anteroinferiores [como un todo] (estructura corporal)	730229003	estructura corporal	0	0	[730228006, 730230008, 730225009, 730227001, 368813004, 727105005, 15546000, 89209000, 281057004, 727168005]	0	1.0	2	1.0	[116680003, 272741003]	730228006	2	1.0	[116680003, 272741003]	730228006	[[116680003, 0], [272741003, 0]]	[[360695006, 360694005, 360700004, 360657001, 360673007, 730230008, 730228006, 369377007, 361641007, 360662000], [182353008, 709880000, 272424004, 84883009, 180919005, 789202003, 12507007, 789200006, 423616005, 48419002]]	[[116680003, 0], [272741003, 0]]	[[360695006, 360694005, 360700004, 360657001, 360673007, 730230008, 730228006, 369377007, 361641007, 360662000], [182353008, 709880000, 272424004, 84883009, 180919005, 789202003, 12507007, 789200006, 423616005, 48419002]]
método de tinción de Schmorl (procedimiento)	117330007	procedimiento	0	0	[104211007, 104209003, 104212000, 117237007, 117233006, 117048009, 117241006, 117310008, 117329002, 117236003]	0	1.0	2	1.0	[116680003, 424361007]	104211007	2	1.0	[116680003, 424361007]	104211007	[[116680003, -1], [424361007, -1]]	[[37926009, 104204008, 104206005, 117327000, 104212000, 117260004, 67122001, 406808002, 20543007, 703443008], [6725000, 76655002, 29522004, 4616002, 76787008, 387239001, 46887006, 372724004, 406961009, 126147005]]	[[116680003, -1], [424361007, -1]]	[[37926009, 104204008, 104206005, 117327000, 104212000, 117260004, 67122001, 406808002, 20543007, 703443008], [6725000, 76655002, 29522004, 4616002, 76787008, 387239001, 46887006, 372724004, 406961009, 126147005]]
estructura de túnica de testículo izquierdo (estructura corporal)	735180009	estructura corporal	0	0	[735181008, 63239009, 15598003, 58552002, 40689003, 54143005, 70467004, 78679006, 86244002, 74475002]	0	1.0	2	1.0	[116680003, 272741003]	735181008	2	1.0	[116680003, 272741003]	735181008	[[116680003, 0], [272741003, 0]]	[[63239009, 15598003, 735181008, 40689003, 86244002, 734761008, 74475002, 734762001, 18639004, 44029006], [7771000, 24028007, 51440002, 21834000, 19801004, 263795004, 264065008, 277594003, 264180000, 264176005]]	[[116680003, 0], [272741003, 0]]	[[63239009, 15598003, 735181008, 40689003, 86244002, 734761008, 74475002, 734762001, 18639004, 44029006], [7771000, 24028007, 51440002, 21834000, 19801004, 263795004, 264065008, 277594003, 264180000, 264176005]]
metionina carbono (11-C) (sustancia)	129510001	sustancia	0	3	[70288006, 87453002, 441816007, 725525002, 86205005, 130933006, 2942001, 42417005, 312184007, 40565003]	0	1.0	1	1.0	[116680003]	70288006	2	1.0	[116680003, 738774007]	725525002	[[116680003, -1]]	[[4963003, 102751005, 52518006, 112001001, 6109000, 410982000, 41830001, 47617006, 427330005, 95974007]]	[[116680003, 0], [738774007, 0]]	[[90355009, 31947001, 9992001, 6038004, 51426003, 111071000, 38794009, 447125008, 24589008, 447048000], [70288006, 312184007, 31756002, 441816007, 707661006, 63527000, 130576000, 40012004, 406969006, 104811002]]
producto que contiene exactamente quetiapina (como fumarato de quetiapina) 200 miligramos por cada comprimido de liberación prolongada para administración oral (fármaco de uso clínico)	426802009	fármaco de uso clínico	0	0	[321625005, 321624009, 429830008, 426401009, 426954000, 783585006, 108443001, 783325007, 783659000, 783658008]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	321625005	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	321625005	[[732947008, 1], [411116001, 6], [732944001, -1], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 761877007, 66076007, 733000006, 385059007, 447079001, 385084005, 764780001, 421701006], [421026006, 764780001, 764774009, 421366001, 385085006, 420692007, 385060002, 421873001, 385061003, 784575004], [420528006, 277760002, 29919005, 90209005, 102722006, 264619009, 277759007, 377364007, 416873004, 325542001], [780334003, 780813001, 779077009, 779928004, 780685002, 778298006, 779643000, 778314006, 779752000, 780309003], [385055001, 732936001, 761877007, 66076007, 733000006, 385059007, 447079001, 385084005, 764780001, 421701006], [38112003, 129480005, 260303000, 256179003, 259980003, 82609006, 26712009, 121348009, 14209008, 264652003], [258684004, 408169001, 414718005, 258798001, 396163008, 418830004, 258797006, 258916009, 785967008, 374771009], [38112003, 129480005, 260303000, 256179003, 259980003, 82609006, 26712009, 121348009, 14209008, 264652003], [108383008, 441469003, 386869006, 425981005, 431070007, 96311009, 766798004, 116098000, 83968007, 734511001], [386850001, 108383008, 698028004, 428990002, 395930007, 443195003, 372799001, 441469003, 372829000, 441647003]]	[[732947008, 1], [411116001, 6], [732944001, -1], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 761877007, 66076007, 733000006, 385059007, 447079001, 385084005, 764780001, 421701006], [421026006, 764780001, 764774009, 421366001, 385085006, 420692007, 385060002, 421873001, 385061003, 784575004], [420528006, 277760002, 29919005, 90209005, 102722006, 264619009, 277759007, 377364007, 416873004, 325542001], [780334003, 780813001, 779077009, 779928004, 780685002, 778298006, 779643000, 778314006, 779752000, 780309003], [385055001, 732936001, 761877007, 66076007, 733000006, 385059007, 447079001, 385084005, 764780001, 421701006], [38112003, 129480005, 260303000, 256179003, 259980003, 82609006, 26712009, 121348009, 14209008, 264652003], [258684004, 408169001, 414718005, 258798001, 396163008, 418830004, 258797006, 258916009, 785967008, 374771009], [38112003, 129480005, 260303000, 256179003, 259980003, 82609006, 26712009, 121348009, 14209008, 264652003], [108383008, 441469003, 386869006, 425981005, 431070007, 96311009, 766798004, 116098000, 83968007, 734511001], [386850001, 108383008, 698028004, 428990002, 395930007, 443195003, 372799001, 441469003, 372829000, 441647003]]
distensión venosa alrededor de hombro (hallazgo)	248496006	hallazgo	7	7	[275334004, 308548006, 789758005, 422008005, 432101007, 1076461000119109, 1076451000119107, 248495005, 428072000, 441907007]	0	1.0	3	0.75	[116676008, 116680003, 363698007]	275334004	3	1.0	[116676008, 116680003, 363698007]	248495005	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[308497004, 48532005, 212399002, 67086003, 308548006, 178238003, 178236004, 212456008, 430894003, 422008005], [281539005, 281542004, 700022004, 699983002, 285391000, 699954000, 699953006, 439068000, 439231005, 439067005], [774076002, 29480006, 48144002, 416771008, 774074004, 240026006, 76318008, 360985001, 128499008, 781028007]]	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[308548006, 275073005, 7768008, 275334004, 265575006, 275074004, 441907007, 176235009, 286868004, 95576001], [248493003, 126742006, 735833003, 788894007, 871853001, 126748005, 126749002, 281496003, 765184006, 126744007], [308548006, 29092000, 278015009, 363575007, 360592004, 360557007, 244390008, 62662008, 76552005, 68906001]]
T3a (IIIA): tumor del cuello uterino con compromiso del tercio inferior de vagina, pero no de la pared de la pelvis (hallazgo)	369805007	hallazgo	0	0	[369829000, 397360007, 396300003, 399621009, 396320002, 397498008, 369815001, 369830005, 369977001, 261654001]	0	1.0	3	1.0	[116676008, 116680003, 363714003]	369829000	3	1.0	[116676008, 116680003, 363714003]	369829000	[[116676008, 0], [116680003, 0], [363714003, 0]]	[[52988006, 417746004, 708557009, 225391007, 262525000, 120609008, 308492005, 312608009, 57029005, 116225000], [14410001, 65565005, 67673008, 23351008, 443721006, 443674009, 90402004, 444439009, 444432000, 443505003], [364636000, 364637009, 364554009, 363896009, 395531003, 399060005, 364562001, 364528001, 408699006, 418706008]]	[[116676008, 0], [116680003, 0], [363714003, 0]]	[[52988006, 417746004, 708557009, 225391007, 262525000, 120609008, 308492005, 312608009, 57029005, 116225000], [14410001, 65565005, 67673008, 23351008, 443721006, 443674009, 90402004, 444439009, 444432000, 443505003], [364636000, 364637009, 364554009, 363896009, 395531003, 399060005, 364562001, 364528001, 408699006, 418706008]]
síndrome de hipertricosis cervical y neuropatía periférica (trastorno)	720852000	trastorno	0	0	[723497003, 717975006, 766931003, 22722001, 782752005, 720983002, 765325002, 722035007, 721837000, 719833004]	0	1.0	3	0.75	[116676008, 116680003, 363698007]	723497003	3	0.75	[116676008, 116680003, 363698007]	723497003	[[116676008, -1], [116680003, 4], [363698007, -1]]	[[54404000, 63562005, 387800004, 11049006, 261064006, 258341005, 202664003, 3502005, 198347000, 40483008], [11164009, 86426007, 1899006, 87006007, 85995004, 363190001, 75970008, 363185004, 373409004, 403759001], [84782009, 361391003, 119411003, 90456006, 46739009, 55400002, 265238002, 62378004, 67376009, 171885009]]	[[116676008, -1], [116680003, 4], [363698007, -1]]	[[54404000, 63562005, 387800004, 11049006, 261064006, 258341005, 202664003, 3502005, 198347000, 40483008], [11164009, 86426007, 1899006, 87006007, 85995004, 363190001, 75970008, 363185004, 373409004, 403759001], [84782009, 361391003, 119411003, 90456006, 46739009, 55400002, 265238002, 62378004, 67376009, 171885009]]
reaparición de pensamientos antiguos (hallazgo)	225447006	hallazgo	1	1	[717351001, 86110000, 715322001, 285255005, 247655004, 162315007, 285253003, 247654000, 716609006, 285261008]	0	1.0	1	1.0	[116680003]	717351001	2	1.0	[116680003, 363714003]	86110000	[[116680003, -1]]	[[179899006, 732542007, 732541000, 260220003, 732505000, 16265002, 717248006, 259047008, 23228005, 732832003]]	[[116680003, 1], [363714003, 0]]	[[83507006, 247619007, 289198005, 249598000, 289663006, 365264007, 365276007, 248894002, 365433007, 365287004], [311465003, 311507007, 312016001, 312008005, 312022005, 311718005, 312023000, 312018000, 449888003, 312020002]]
nevo acrómico (trastorno)	403541001	trastorno	0	0	[239141004, 402548003, 239117002, 400096001, 733523000, 400010006, 35962006, 398696001, 398943008, 254817005]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	239141004	3	1.0	[116676008, 116680003, 363698007]	239141004	[[116676008, -1], [116680003, -1], [363698007, 0]]	[[22858003, 400091006, 145751000119104, 64425003, 448139005, 181769001, 448554008, 277164000, 447804006, 65953004], [400091006, 22858003, 254808005, 109351006, 683221000119107, 238673000, 417584008, 84994007, 93159009, 271481007], [39937001, 33712006, 24785000, 70762009, 280418005, 68698007, 244081009, 116370005, 44737009, 22180002]]	[[116676008, -1], [116680003, -1], [363698007, 0]]	[[22858003, 400091006, 145751000119104, 64425003, 448139005, 181769001, 448554008, 277164000, 447804006, 65953004], [400091006, 22858003, 254808005, 109351006, 683221000119107, 238673000, 417584008, 84994007, 93159009, 271481007], [39937001, 33712006, 24785000, 70762009, 280418005, 68698007, 244081009, 116370005, 44737009, 22180002]]
catarata intumescente (trastorno)	95724003	trastorno	1	1	[128306009, 193570009, 285096004, 247064005, 267626000, 446474007, 52421005, 95723009, 76309006, 399120006]	0	1.0	1	1.0	[116680003]	128306009	3	1.0	[116676008, 116680003, 363698007]	193570009	[[116680003, -1]]	[[128305008, 50822002, 370950002, 21590003, 699520009, 15987431000119100, 54359000, 840576009, 268160006, 13282008]]	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[128305008, 50822002, 370950002, 21590003, 699520009, 15987431000119100, 54359000, 840576009, 268160006, 13282008], [10810001, 271570007, 84333006, 172549004, 280633006, 5194009, 35538005, 85478004, 302217008, 70278005], [78076003, 38881003, 280536008, 40049005, 70278005, 302151004, 80973000, 72345007, 88258005, 26583007]]
entumecimiento de la lengua (hallazgo)	95528002	hallazgo	2	2	[95527007, 17565009, 249382006, 309557009, 102603008, 249878001, 119207006, 22974009, 303287007, 364118004]	0	1.0	2	1.0	[116680003, 363698007]	95527007	2	1.0	[116680003, 363698007]	249382006	[[116680003, -1], [363698007, 0]]	[[69244009, 249382006, 238908006, 89488007, 364118004, 118938008, 371347004, 22974009, 119207006, 162016000], [21974007, 61344008, 73041003, 47975008, 24649007, 422005, 714292002, 77711009, 66938003, 25230005]]	[[116680003, -1], [363698007, 0]]	[[300243002, 301187008, 301320000, 300247001, 249381004, 301208005, 301312002, 364751004, 300241000, 366233004], [21974007, 95527007, 309557009, 714292002, 422005, 77711009, 47975008, 66938003, 61344008, 102603008]]
déjà vu (hallazgo)	313005	hallazgo	0	0	[28249008, 49229003, 44399006, 21001001, 56856004, 704448006, 286823007, 304767003, 247873003, 284697001]	0	1.0	2	1.0	[116680003, 363714003]	28249008	2	1.0	[116680003, 363714003]	28249008	[[116680003, 0], [363714003, 0]]	[[247699008, 363879008, 289899004, 116367006, 106134006, 129842001, 7453008, 366274004, 366057007, 365948006], [363888004, 228551009, 303116000, 272051008, 225036005, 225443005, 247589005, 302262007, 283927001, 311529006]]	[[116680003, 0], [363714003, 0]]	[[247699008, 363879008, 289899004, 116367006, 106134006, 129842001, 7453008, 366274004, 366057007, 365948006], [363888004, 228551009, 303116000, 272051008, 225036005, 225443005, 247589005, 302262007, 283927001, 311529006]]
infección causada por Leptospira pyrogenes (trastorno)	65267003	trastorno	0	0	[22312005, 70543009, 68013003, 111906006, 721738002, 205717001, 33707005, 262461007, 715065007, 416205001]	0	1.0	3	1.0	[116680003, 370135005, 246075003]	22312005	3	1.0	[116680003, 370135005, 246075003]	22312005	[[116680003, 0], [370135005, 0], [246075003, 0]]	[[77377001, 32266007, 398067003, 113814008, 410476009, 432580000, 268502007, 113809009, 113815009, 113816005], [441862004, 415178003, 719982003, 308489006, 308490002, 29458008, 442614005, 472964009, 263680009, 472963003], [83409006, 26870001, 45882007, 33525000, 37044004, 19251003, 26615002, 58542001, 86248004, 90646001]]	[[116680003, 0], [370135005, 0], [246075003, 0]]	[[77377001, 32266007, 398067003, 113814008, 410476009, 432580000, 268502007, 113809009, 113815009, 113816005], [441862004, 415178003, 719982003, 308489006, 308490002, 29458008, 442614005, 472964009, 263680009, 472963003], [83409006, 26870001, 45882007, 33525000, 37044004, 19251003, 26615002, 58542001, 86248004, 90646001]]
angioplastia transluminal femoropoplítea intraquirúrgica (procedimiento)	51158001	procedimiento	0	0	[7414004, 39377003, 27672002, 58622000, 446878003, 20500004, 175715003, 175612005, 712817003, 175882004]	0	1.0	4	1.0	[424226004, 116680003, 260686004, 405813007]	7414004	4	1.0	[424226004, 116680003, 260686004, 405813007]	7414004	[[424226004, 0], [116680003, -1], [260686004, 0], [405813007, -1]]	[[310362005, 705957001, 463050001, 463088004, 468867009, 44959004, 463095008, 705926001, 468953004, 466209009], [39377003, 105586003, 405338008, 233287007, 446051001, 175716002, 175882004, 405396005, 405342006, 302300004], [410817004, 129419002, 257903006, 129421007, 439237009, 830059000, 129287005, 129328000, 425362007, 129306000], [15825003, 105586003, 302300004, 56849005, 725500006, 739067003, 35979000, 52496006, 14944004, 34202007]]	[[424226004, 0], [116680003, -1], [260686004, 0], [405813007, -1]]	[[310362005, 705957001, 463050001, 463088004, 468867009, 44959004, 463095008, 705926001, 468953004, 466209009], [39377003, 105586003, 405338008, 233287007, 446051001, 175716002, 175882004, 405396005, 405342006, 302300004], [410817004, 129419002, 257903006, 129421007, 439237009, 830059000, 129287005, 129328000, 425362007, 129306000], [15825003, 105586003, 302300004, 56849005, 725500006, 739067003, 35979000, 52496006, 14944004, 34202007]]
movimientos activos de la mano (régimen/tratamiento)	229258008	régimen/tratamiento	2	2	[230128007, 229257003, 229264001, 229265000, 229267008, 229262002, 229260005, 229255006, 229256007, 229266004]	0	1.0	1	1.0	[116680003]	230128007	2	1.0	[116680003, 405813007]	229264001	[[116680003, 5]]	[[229518007, 229526004, 229257003, 273636005, 229532009, 229253004, 229256007, 229521009, 229262002, 229265000]]	[[116680003, -1], [405813007, 0]]	[[118749007, 118748004, 78127006, 28181007, 118745001, 118751006, 119659008, 118746000, 118747009, 51453004], [40238009, 125682004, 304575007, 723967003, 24136001, 723968008, 312758009, 787040000, 85562004, 417259006]]
disposición para mejorar la capacidad familiar para afrontar una situación (hallazgo)	425959000	hallazgo	0	0	[426049007, 425726009, 427305007, 770839008, 763381006, 425578005, 713986007, 704421005, 710845003, 10139004]	0	1.0	2	1.0	[116680003, 363714003]	426049007	2	1.0	[116680003, 363714003]	426049007	[[116680003, 0], [363714003, 0]]	[[415241007, 289644005, 301349008, 298765002, 299659002, 299936005, 365571001, 289838009, 289614007, 365491006], [406205008, 160332003, 130771000119102, 429124005, 406163006, 419509007, 97681000119106, 307827002, 161470009, 263703002]]	[[116680003, 0], [363714003, 0]]	[[415241007, 289644005, 301349008, 298765002, 299659002, 299936005, 365571001, 289838009, 289614007, 365491006], [406205008, 160332003, 130771000119102, 429124005, 406163006, 419509007, 97681000119106, 307827002, 161470009, 263703002]]
