Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
fenestración de valva de válvula mitral (trastorno)	449136008	trastorno	0	0	[446786009, 64961003, 232797005, 78495000, 457617003, 4304000, 449110001, 250989005, 448820003, 232827006]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	446786009	3	1.0	[116676008, 116680003, 363698007]	446786009	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[16255008, 37361007, 233040005, 264952001, 34662001, 239337009, 257825001, 22278001, 28936009, 233042002], [253380000, 253606002, 449110001, 447875008, 447830005, 253375009, 253396002, 253381001, 447774002, 448828005], [46807008, 32427001, 57793009, 21498007, 27055008, 68209001, 29562000, 64961003, 91134007, 6530003]]	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[16255008, 37361007, 233040005, 264952001, 34662001, 239337009, 257825001, 22278001, 28936009, 233042002], [253380000, 253606002, 449110001, 447875008, 447830005, 253375009, 253396002, 253381001, 447774002, 448828005], [46807008, 32427001, 57793009, 21498007, 27055008, 68209001, 29562000, 64961003, 91134007, 6530003]]
examen de los reflejos (procedimiento)	163778008	procedimiento	2	2	[106146005, 51413002, 252769007, 18841001, 69212005, 278250008, 48423005, 308688005, 827063004, 252765001]	0	1.0	1	0.5	[116680003]	106146005	3	1.0	[116680003, 260686004, 405813007]	252769007	[[116680003, 5]]	[[102957003, 308921004, 81659004, 53686002, 21829004, 84728005, 735545002, 735541006, 106058008, 65603008]]	[[116680003, -1], [260686004, 0], [405813007, 1]]	[[252765001, 363109007, 106146005, 7510005, 51413002, 60133000, 170193003, 69212005, 170154007, 14881004], [302199004, 129265001, 129433002, 129449000, 281615006, 256644001, 129264002, 129296005, 129268004, 255595002], [3058005, 25087005, 429921001, 23424009, 68365008, 280950006, 272646001, 72167002, 787218001, 787216002]]
carcinoma in situ de la glándula sublingual (trastorno)	92758001	trastorno	0	0	[92759009, 92678000, 189212001, 92628002, 92767001, 109827007, 92682003, 92527000, 92675002, 92683008]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	92759009	3	1.0	[116676008, 116680003, 363698007]	92759009	[[116676008, 0], [116680003, 0], [363698007, 2]]	[[399919001, 252989001, 399935008, 109355002, 373175001, 399983006, 128879006, 718396005, 189565007, 395705003], [126790004, 92413008, 254466003, 126789008, 88481005, 94076001, 126788000, 94608002, 235132004, 92279000], [385296007, 385294005, 88481005, 271615003, 385295006, 54019009, 196486007, 119215009, 76922005, 3198009]]	[[116676008, 0], [116680003, 0], [363698007, 2]]	[[399919001, 252989001, 399935008, 109355002, 373175001, 399983006, 128879006, 718396005, 189565007, 395705003], [126790004, 92413008, 254466003, 126789008, 88481005, 94076001, 126788000, 94608002, 235132004, 92279000], [385296007, 385294005, 88481005, 271615003, 385295006, 54019009, 196486007, 119215009, 76922005, 3198009]]
disfunción perinatal no específica del cerebro (trastorno)	276595007	trastorno	0	0	[724786008, 126945001, 240595009, 702353001, 770664009, 442176004, 276548008, 276536005, 229746007, 441877007]	0	1.0	2	0.6667	[116680003, 363698007]	724786008	2	0.6667	[116680003, 363698007]	724786008	[[116680003, -1], [363698007, -1]]	[[399855005, 50794000, 251888006, 275473003, 234431006, 399792004, 387874009, 388372000, 387872008, 399807005], [49947001, 83678007, 20963009, 5780004, 72038000, 52900002, 47138004, 67923007, 56982009, 60319009]]	[[116680003, -1], [363698007, -1]]	[[399855005, 50794000, 251888006, 275473003, 234431006, 399792004, 387874009, 388372000, 387872008, 399807005], [49947001, 83678007, 20963009, 5780004, 72038000, 52900002, 47138004, 67923007, 56982009, 60319009]]
espécimen obtenido de la porción proximal del estómago mediante gastrectomía parcial (espécimen)	122636002	espécimen	0	0	[122637006, 122635003, 122634004, 122642003, 399629006, 16212251000119107, 122662006, 122663001, 122639009, 122661004]	0	1.0	4	1.0	[370133003, 116680003, 118169006, 118171006]	122637006	4	1.0	[370133003, 116680003, 118169006, 118171006]	122637006	[[370133003, 0], [116680003, 0], [118169006, 1], [118171006, 1]]	[[413675001, 413677009, 413676000, 413674002, 430297000, 261571005, 256673003, 256622006, 700741005, 701575001], [122635003, 399629006, 122634004, 16212251000119107, 122637006, 122631007, 309211008, 309488006, 122661004, 122639009], [119212007, 116209005, 245419004, 69695003, 53150004, 245415005, 119211000, 68560004, 126825008, 360962002], [116175006, 49209004, 116215005, 85217002, 265340005, 83371007, 9102008, 711229004, 40234006, 21538007]]	[[370133003, 0], [116680003, 0], [118169006, 1], [118171006, 1]]	[[413675001, 413677009, 413676000, 413674002, 430297000, 261571005, 256673003, 256622006, 700741005, 701575001], [122635003, 399629006, 122634004, 16212251000119107, 122637006, 122631007, 309211008, 309488006, 122661004, 122639009], [119212007, 116209005, 245419004, 69695003, 53150004, 245415005, 119211000, 68560004, 126825008, 360962002], [116175006, 49209004, 116215005, 85217002, 265340005, 83371007, 9102008, 711229004, 40234006, 21538007]]
hallazgo relacionado con la proporción de la extremidad inferior (hallazgo)	299224005	hallazgo	0	0	[298748006, 299226007, 298754007, 298756009, 299038008, 298742007, 299467004, 365163008, 713314006, 299644008]	0	1.0	2	1.0	[116680003, 363698007]	298748006	2	1.0	[116680003, 363698007]	298748006	[[116680003, 0], [363698007, -1]]	[[116312005, 116307009, 713314006, 298750003, 299226007, 298754007, 298756009, 298742007, 299644008, 298748006], [53120007, 66019005, 70791007, 75531005, 33226003, 39825004, 18636006, 89779002, 122775001, 9813009]]	[[116680003, 0], [363698007, -1]]	[[116312005, 116307009, 713314006, 298750003, 299226007, 298754007, 298756009, 298742007, 299644008, 298748006], [53120007, 66019005, 70791007, 75531005, 33226003, 39825004, 18636006, 89779002, 122775001, 9813009]]
galactosa deshidrogenasa (NADP^+^) (sustancia)	39576008	sustancia	0	0	[36494004, 91205007, 124133008, 54506001, 1764003, 16165009, 16712008, 58339006, 31862000, 49291009]	0	1.0	2	1.0	[116680003, 726542003]	36494004	2	1.0	[116680003, 726542003]	36494004	[[116680003, 2], [726542003, -1]]	[[129919009, 771363002, 68101005, 26160000, 130932001, 28598003, 784019007, 129922006, 830279001, 773233001], [736206000, 55443005, 56523008, 55325007, 48605006, 39383000, 40235007, 65480002, 5927005, 21438009]]	[[116680003, 2], [726542003, -1]]	[[129919009, 771363002, 68101005, 26160000, 130932001, 28598003, 784019007, 129922006, 830279001, 773233001], [736206000, 55443005, 56523008, 55325007, 48605006, 39383000, 40235007, 65480002, 5927005, 21438009]]
frotis delgado de sangre periférica (procedimiento)	117024000	procedimiento	0	0	[117023006, 14768001, 117171008, 119273009, 122551003, 104128002, 104130000, 248750004, 278257006, 404798000]	0	1.0	3	1.0	[116686009, 116680003, 260686004]	117023006	3	1.0	[116686009, 116680003, 260686004]	117023006	[[116686009, 0], [116680003, 0], [260686004, 0]]	[[303248007, 737535000, 119297000, 258433009, 609291004, 313334002, 609298005, 446131002, 122561005, 122558009], [33468001, 108256005, 57407000, 127798001, 118662001, 165552000, 165551007, 14734007, 363135008, 165550008], [129265001, 129449000, 129301005, 129266000, 277763000, 410460000, 425689005, 129264002, 129271007, 129276002]]	[[116686009, 0], [116680003, 0], [260686004, 0]]	[[303248007, 737535000, 119297000, 258433009, 609291004, 313334002, 609298005, 446131002, 122561005, 122558009], [33468001, 108256005, 57407000, 127798001, 118662001, 165552000, 165551007, 14734007, 363135008, 165550008], [129265001, 129449000, 129301005, 129266000, 277763000, 410460000, 425689005, 129264002, 129271007, 129276002]]
producto que contiene mescalina como único ingrediente (producto medicinal)	776698009	producto medicinal	0	0	[777619009, 775638001, 774832008, 775175005, 775750000, 777935000, 775050008, 776861006, 775875008, 774787002]	0	1.0	3	1.0	[127489000, 116680003, 766952006]	777619009	3	1.0	[127489000, 116680003, 766952006]	777619009	[[127489000, 0], [116680003, 0], [766952006, 2]]	[[373780001, 296313005, 231469002, 121629001, 296315003, 296314004, 216554006, 291256001, 53513007, 82768008], [83192000, 354051007, 81646007, 703374006, 29156002, 12559001, 349857003, 6526001, 423594000, 326748008], [296313005, 373780001, 38112003, 231469002, 83192000, 296646009, 296315003, 291256001, 785178004, 785210007]]	[[127489000, 0], [116680003, 0], [766952006, 2]]	[[373780001, 296313005, 231469002, 121629001, 296315003, 296314004, 216554006, 291256001, 53513007, 82768008], [83192000, 354051007, 81646007, 703374006, 29156002, 12559001, 349857003, 6526001, 423594000, 326748008], [296313005, 373780001, 38112003, 231469002, 83192000, 296646009, 296315003, 291256001, 785178004, 785210007]]
prueba de detección de hepatitis A (procedimiento)	165995007	procedimiento	0	0	[412809002, 314099008, 413107006, 171122006, 252404004, 408823004, 165996008, 165997004, 395056003, 30200007]	0	1.0	2	0.6667	[116680003, 260686004]	412809002	2	0.6667	[116680003, 260686004]	412809002	[[116680003, -1], [260686004, 0]]	[[408767007, 408766003, 404684003, 103732007, 410771003, 127325009, 390800000, 373572006, 365860008, 80631005], [129266000, 129264002, 129299003, 129325002, 277763000, 129445006, 129291000, 129298006, 129376004, 299712004]]	[[116680003, -1], [260686004, 0]]	[[408767007, 408766003, 404684003, 103732007, 410771003, 127325009, 390800000, 373572006, 365860008, 80631005], [129266000, 129264002, 129299003, 129325002, 277763000, 129445006, 129291000, 129298006, 129376004, 299712004]]
base de segundo a quinto metatarsianos [como un todo] (estructura corporal)	729494000	estructura corporal	0	0	[244670007, 731152002, 714979005, 280713002, 182145009, 182130002, 263473004, 263461004, 727723006, 244672004]	0	1.0	2	1.0	[116680003, 272741003]	244670007	2	1.0	[116680003, 272741003]	244670007	[[116680003, 0], [272741003, -1]]	[[280712007, 281348004, 280715009, 714978002, 239315002, 239340009, 30980004, 90894004, 263252002, 720648003], [24488002, 227699003, 4603002, 14685006, 59498008, 26060002, 31467002, 110518004, 7160008, 119545008]]	[[116680003, 0], [272741003, -1]]	[[280712007, 281348004, 280715009, 714978002, 239315002, 239340009, 30980004, 90894004, 263252002, 720648003], [24488002, 227699003, 4603002, 14685006, 59498008, 26060002, 31467002, 110518004, 7160008, 119545008]]
absceso de válvula auriculoventricular común (trastorno)	459162006	trastorno	1	1	[244346003, 459176007, 459175006, 731566004, 711573004, 253436004, 312604006, 729972003, 253431009, 457727004]	0	1.0	1	1.0	[116680003]	244346003	3	1.0	[116676008, 116680003, 363698007]	459176007	[[116680003, -1]]	[[459176007, 459175006, 430616003, 431189009, 430065009, 232910002, 458038006, 11124005, 280149007, 431262007]]	[[116676008, 0], [116680003, 3], [363698007, 0]]	[[44132006, 128477000, 72249004, 82272006, 72906007, 445323009, 197179001, 37771006, 197177004, 197163002], [253437008, 253443005, 244346003, 253427003, 253431009, 253428008, 253432002, 253430005, 253436004, 312604006], [312522004, 279316009, 711573004, 244346003, 312524003, 253436004, 253430005, 253432002, 457732003, 731566004]]
intoxicación por anticongelante (trastorno)	426112004	trastorno	0	0	[427639003, 290317002, 29826009, 25440005, 42377002, 86733006, 45506003, 2935001, 69460006, 275387004]	0	1.0	2	1.0	[116680003, 246075003]	427639003	2	1.0	[116680003, 246075003]	427639003	[[116680003, -1], [246075003, 0]]	[[75478009, 290475004, 698302009, 290474000, 291357008, 290476003, 216593002, 290575002, 290318007, 42377002], [311922005, 311925007, 50909009, 255632006, 241896008, 789376001, 121329005, 425924000, 105625006, 734777009]]	[[116680003, -1], [246075003, 0]]	[[75478009, 290475004, 698302009, 290474000, 291357008, 290476003, 216593002, 290575002, 290318007, 42377002], [311922005, 311925007, 50909009, 255632006, 241896008, 789376001, 121329005, 425924000, 105625006, 734777009]]
tratamiento con levotiroxina (procedimiento)	788427000	procedimiento	0	0	[723948002, 724153004, 713551004, 722045009, 309632008, 726604000, 700103005, 719591006, 170920007, 309841001]	0	1.0	4	1.0	[363703001, 116680003, 260686004, 363701004]	723948002	4	1.0	[363703001, 116680003, 260686004, 363701004]	723948002	[[363703001, 0], [116680003, -1], [260686004, 0], [363701004, 0]]	[[262202000, 766941000, 773892002, 773922008, 773912002, 64245008, 363675004, 773925005, 789640009, 773878008], [408490001, 723558009, 700214004, 707311008, 416608005, 169346007, 274512008, 182929008, 698759007, 410684002], [129445006, 302196006, 129318009, 256644001, 129311003, 129442009, 129294008, 360060007, 129425003, 257903006], [710809001, 126202002, 783637002, 61275002, 126204001, 768531004, 33785000, 59170000, 108597004, 8252004]]	[[363703001, 0], [116680003, -1], [260686004, 0], [363701004, 0]]	[[262202000, 766941000, 773892002, 773922008, 773912002, 64245008, 363675004, 773925005, 789640009, 773878008], [408490001, 723558009, 700214004, 707311008, 416608005, 169346007, 274512008, 182929008, 698759007, 410684002], [129445006, 302196006, 129318009, 256644001, 129311003, 129442009, 129294008, 360060007, 129425003, 257903006], [710809001, 126202002, 783637002, 61275002, 126204001, 768531004, 33785000, 59170000, 108597004, 8252004]]
capaz de sentarse con apoyo, incapaz de sentarse sin apoyo (hallazgo)	423788005	hallazgo	1	1	[302039004, 249863008, 302040002, 225602000, 282914005, 302048009, 284809008, 284938005, 284810003, 284939002]	0	1.0	1	1.0	[116680003]	302039004	2	1.0	[116680003, 363714003]	249863008	[[116680003, -1]]	[[282965002, 282859003, 282860008, 282914005, 284809008, 284938005, 284810003, 284939002, 716448003, 301538003]]	[[116680003, 1], [363714003, -1]]	[[302039004, 225602000, 284939002, 302040002, 284938005, 284810003, 284809008, 716448003, 303384002, 714881008], [303384002, 282838005, 303383008, 225602000, 282865003, 282864004, 282848007, 302040002, 282931003, 284103007]]
herida por pinchazo de clavo en el brazo (trastorno)	283657007	trastorno	0	0	[283659005, 283655004, 283670003, 283658002, 283676009, 283675008, 283665005, 283668007, 283653006, 283666006]	0	1.0	4	0.8	[116676008, 116680003, 246075003, 363698007]	283659005	4	0.8	[116676008, 116680003, 246075003, 363698007]	283659005	[[116676008, 0], [116680003, 0], [246075003, 0], [363698007, -1]]	[[59091005, 125643001, 13924000, 416462003, 210729001, 210734002, 125648005, 48422000, 20012006, 429563006], [125648005, 125649002, 10939301000119108, 10939261000119100, 125650002, 19820002, 125663008, 210729001, 210734002, 125662003], [440161001, 63289001, 773092001, 257304006, 469644001, 469446005, 465044009, 469378001, 227389000, 470008003], [368208006, 368209003, 771253007, 771254001, 14975008, 118513009, 118512004, 6894000, 781211000, 773653007]]	[[116676008, 0], [116680003, 0], [246075003, 0], [363698007, -1]]	[[59091005, 125643001, 13924000, 416462003, 210729001, 210734002, 125648005, 48422000, 20012006, 429563006], [125648005, 125649002, 10939301000119108, 10939261000119100, 125650002, 19820002, 125663008, 210729001, 210734002, 125662003], [440161001, 63289001, 773092001, 257304006, 469644001, 469446005, 465044009, 469378001, 227389000, 470008003], [368208006, 368209003, 771253007, 771254001, 14975008, 118513009, 118512004, 6894000, 781211000, 773653007]]
4a - hidroxitetrahidrobiopterina deshidratasa (sustancia)	130845001	sustancia	0	0	[87882007, 71730000, 69513001, 17598004, 22880000, 69995001, 18421002, 52326004, 130839009, 130844002]	0	1.0	2	1.0	[116680003, 726542003]	87882007	2	1.0	[116680003, 726542003]	87882007	[[116680003, 0], [726542003, 0]]	[[21533003, 130932001, 1672007, 304264009, 129922006, 28598003, 387033008, 130944003, 68101005, 74628008], [736202003, 130859008, 89781000, 74564004, 28767002, 49846006, 57091004, 112058000, 130824008, 17676003]]	[[116680003, 0], [726542003, 0]]	[[21533003, 130932001, 1672007, 304264009, 129922006, 28598003, 387033008, 130944003, 68101005, 74628008], [736202003, 130859008, 89781000, 74564004, 28767002, 49846006, 57091004, 112058000, 130824008, 17676003]]
gota tofácea crónica de tobillo y/o pie causada por fármaco (trastorno)	306131000119100	trastorno	0	0	[306141000119109, 306151000119106, 306211000119100, 306611000119102, 306531000119108, 306591000119107, 306171000119102, 306191000119101, 306161000119108, 306221000119107]	0	1.0	7	1.0	[116680003, 116676008, 246075003, 363713009, 363714003, 263502005, 363698007]	306141000119109	7	1.0	[116680003, 116676008, 246075003, 363713009, 363714003, 263502005, 363698007]	306141000119109	[[116680003, -1], [116676008, 0], [246075003, 0], [363713009, 0], [363714003, 0], [263502005, 0], [363698007, 0]]	[[38850007, 25616007, 399269003, 129133005, 66191007, 35908007, 43829003, 45214008, 239744003, 56528004], [409774005, 409775006, 409776007, 409777003, 72724002, 723198002, 281371002, 108371000119108, 417373000, 417180005], [410942007, 18629005, 449812006, 438833006, 386355002, 609398007, 296412004, 264316006, 418165002, 349363001], [281302008, 281300000, 394844007, 50177009, 415115007, 444931001, 707218004, 445004006, 449830004, 445201008], [270984004, 50592004, 31495002, 412841008, 250584006, 65567002, 413668002, 313554002, 250603006, 312471006], [90734009, 255212004, 238561006, 82423001, 288524001, 445407005, 13550009, 403328001, 724748004, 762452003], [312816002, 721133004, 721132009, 787008004, 267917000, 786075006, 156556008, 74670003, 786850008, 761973005]]	[[116680003, -1], [116676008, 0], [246075003, 0], [363713009, 0], [363714003, 0], [263502005, 0], [363698007, 0]]	[[38850007, 25616007, 399269003, 129133005, 66191007, 35908007, 43829003, 45214008, 239744003, 56528004], [409774005, 409775006, 409776007, 409777003, 72724002, 723198002, 281371002, 108371000119108, 417373000, 417180005], [410942007, 18629005, 449812006, 438833006, 386355002, 609398007, 296412004, 264316006, 418165002, 349363001], [281302008, 281300000, 394844007, 50177009, 415115007, 444931001, 707218004, 445004006, 449830004, 445201008], [270984004, 50592004, 31495002, 412841008, 250584006, 65567002, 413668002, 313554002, 250603006, 312471006], [90734009, 255212004, 238561006, 82423001, 288524001, 445407005, 13550009, 403328001, 724748004, 762452003], [312816002, 721133004, 721132009, 787008004, 267917000, 786075006, 156556008, 74670003, 786850008, 761973005]]
pie valgo izquierdo (trastorno)	15668561000119109	trastorno	0	0	[15668601000119109, 79807003, 1078151000119103, 840676004, 840677008, 299569003, 323401000119101, 323431000119108, 85671000119102, 15669761000119105]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	15668601000119109	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	15668601000119109	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[73573004, 88425004, 40888008, 65587001, 22133005, 13499006, 128124001, 253859003, 363032009, 232118008], [127561000, 11904005, 766236002, 127562007, 22099008, 724595003, 766235003, 261038000, 45673004, 42162004], [255399007, 62344005, 31290005, 700257009, 698615007, 102283003, 109515000, 45798009, 12458006, 204118005], [761970008, 761971007, 860599002, 860600004, 301894008, 22335008, 771253007, 7769000, 771254001, 720644001], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 263680009, 769247005, 278923009, 405107000]]	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[73573004, 88425004, 40888008, 65587001, 22133005, 13499006, 128124001, 253859003, 363032009, 232118008], [127561000, 11904005, 766236002, 127562007, 22099008, 724595003, 766235003, 261038000, 45673004, 42162004], [255399007, 62344005, 31290005, 700257009, 698615007, 102283003, 109515000, 45798009, 12458006, 204118005], [761970008, 761971007, 860599002, 860600004, 301894008, 22335008, 771253007, 7769000, 771254001, 720644001], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 263680009, 769247005, 278923009, 405107000]]
quiste aracnoideo de fosa posterior (trastorno)	609528003	trastorno	0	0	[33595009, 785284009, 253163008, 423582009, 253164002, 253162003, 280376004, 447221008, 253165001, 35111000119109]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	33595009	3	1.0	[116676008, 116680003, 363698007]	33595009	[[116676008, 1], [116680003, -1], [363698007, -1]]	[[33595009, 785284009, 253163008, 423582009, 253164002, 253162003, 280376004, 447221008, 253165001, 35111000119109], [280376004, 302883007, 244426007, 446344000, 253165001, 253164002, 253163008, 446343006, 446210009, 260644005], [35763008, 75042008, 280376004, 6646002, 310786005, 35375001, 45438005, 7167006, 244426007, 43413003]]	[[116676008, 1], [116680003, -1], [363698007, -1]]	[[33595009, 785284009, 253163008, 423582009, 253164002, 253162003, 280376004, 447221008, 253165001, 35111000119109], [280376004, 302883007, 244426007, 446344000, 253165001, 253164002, 253163008, 446343006, 446210009, 260644005], [35763008, 75042008, 280376004, 6646002, 310786005, 35375001, 45438005, 7167006, 244426007, 43413003]]
medición de apertura del estoma (procedimiento)	225191000	procedimiento	1	1	[225192007, 709514005, 258018007, 473206008, 445550003, 235404002, 713863004, 447855004, 447854000, 713579005]	0	1.0	1	0.5	[116680003]	225192007	2	0.6667	[116680003, 260686004]	709514005	[[116680003, -1]]	[[225194008, 237433000, 90788004, 266735006, 225186001, 77071005, 91552000, 9938000, 235404002, 225189008]]	[[116680003, -1], [260686004, 0]]	[[117664002, 104881007, 121859008, 104985002, 105091007, 105184007, 105026008, 104987005, 104592000, 104742003], [129266000, 312336005, 129264002, 129318009, 129287005, 312421008, 129296005, 299713009, 129310002, 129294008]]
prepucio retraído, fijo (hallazgo)	249265006	hallazgo	0	0	[249264005, 249260001, 249261002, 249256004, 463149003, 249262009, 249255000, 198006006, 249259006, 176549001]	0	1.0	3	1.0	[116680003, 363714003, 363698007]	249264005	3	1.0	[116680003, 363714003, 363698007]	249264005	[[116680003, -1], [363714003, 0], [363698007, 0]]	[[198006006, 249256004, 463149003, 39526006, 249255000, 466768002, 39059001, 133926007, 720396005, 276365000], [249260001, 31406008, 366289008, 236279004, 249263004, 31845005, 4907004, 39059001, 249259006, 463149003], [17880006, 279716006, 45531002, 277790009, 13997000, 463149003, 312716006, 47221007, 12527008, 22894004]]	[[116680003, -1], [363714003, 0], [363698007, 0]]	[[198006006, 249256004, 463149003, 39526006, 249255000, 466768002, 39059001, 133926007, 720396005, 276365000], [249260001, 31406008, 366289008, 236279004, 249263004, 31845005, 4907004, 39059001, 249259006, 463149003], [17880006, 279716006, 45531002, 277790009, 13997000, 463149003, 312716006, 47221007, 12527008, 22894004]]
medición de anticuerpos anti-Streptococcus pneumoniae serotipo danés danés danés 14 (procedimiento)	122105009	procedimiento	0	0	[122106005, 122116002, 122117006, 122115003, 122118001, 122111007, 122112000, 122102007, 767519004, 120683007]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	122106005	4	1.0	[116686009, 246093002, 116680003, 260686004]	122106005	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[122592007, 119297000, 258580003, 762634006, 313334002, 119294007, 303248007, 446131002, 122551003, 737535000], [767519004, 767520005, 767517002, 120880008, 767518007, 116963000, 120683007, 767516006, 116933009, 116927000], [122119009, 122103002, 122244006, 122107001, 122104008, 117881009, 122048000, 122111007, 122102007, 122112000], [129266000, 129265001, 121794009, 412988008, 105033008, 121787006, 121880002, 117638008, 121859008, 121879000]]	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[122592007, 119297000, 258580003, 762634006, 313334002, 119294007, 303248007, 446131002, 122551003, 737535000], [767519004, 767520005, 767517002, 120880008, 767518007, 116963000, 120683007, 767516006, 116933009, 116927000], [122119009, 122103002, 122244006, 122107001, 122104008, 117881009, 122048000, 122111007, 122102007, 122112000], [129266000, 129265001, 121794009, 412988008, 105033008, 121787006, 121880002, 117638008, 121859008, 121879000]]
reemplazo a cielo abierto de stent en conducto biliar (procedimiento)	174571008	procedimiento	0	0	[235556008, 174733003, 173063006, 265450005, 116232009, 174572001, 174570009, 173064000, 173783001, 173062001]	0	1.0	5	1.0	[116680003, 260507000, 405814001, 260686004, 363699004]	235556008	5	1.0	[116680003, 260507000, 405814001, 260686004, 363699004]	235556008	[[116680003, 1], [260507000, 0], [405814001, 0], [260686004, 0], [363699004, 0]]	[[871680005, 398216007, 398113007, 235555007, 709197008, 433134004, 432110004, 770697005, 63747005, 703074000], [129236007, 260611004, 265582005, 315065002, 704040006, 239418004, 176034004, 235389009, 261440003, 232692007], [28273000, 372166008, 281567001, 364682008, 399472007, 419641007, 233148001, 367606003, 28231008, 447936000], [282089006, 713295009, 360150000, 257867005, 425362007, 129303008, 129306000, 129296005, 129410003, 129377008], [360123005, 398216007, 701406003, 709467007, 701398005, 103719002, 236176001, 701376001, 398113007, 63747005]]	[[116680003, 1], [260507000, 0], [405814001, 0], [260686004, 0], [363699004, 0]]	[[871680005, 398216007, 398113007, 235555007, 709197008, 433134004, 432110004, 770697005, 63747005, 703074000], [129236007, 260611004, 265582005, 315065002, 704040006, 239418004, 176034004, 235389009, 261440003, 232692007], [28273000, 372166008, 281567001, 364682008, 399472007, 419641007, 233148001, 367606003, 28231008, 447936000], [282089006, 713295009, 360150000, 257867005, 425362007, 129303008, 129306000, 129296005, 129410003, 129377008], [360123005, 398216007, 701406003, 709467007, 701398005, 103719002, 236176001, 701376001, 398113007, 63747005]]
vaina externa del nervio óptico [como un todo] (estructura corporal)	369419001	estructura corporal	0	0	[369418009, 362453001, 180938001, 368858005, 362455008, 368867005, 369420007, 319224003, 369421006, 361361008]	0	1.0	2	1.0	[116680003, 272741003]	369418009	2	1.0	[116680003, 272741003]	369418009	[[116680003, 0], [272741003, 0]]	[[78497008, 38056000, 66355007, 788080007, 389108000, 788076002, 389107005, 389112006, 389113001, 82095009], [182353008, 437882009, 3135009, 79972006, 265026003, 232506006, 709880000, 405821001, 231591006, 279195001]]	[[116680003, 0], [272741003, 0]]	[[78497008, 38056000, 66355007, 788080007, 389108000, 788076002, 389107005, 389112006, 389113001, 82095009], [182353008, 437882009, 3135009, 79972006, 265026003, 232506006, 709880000, 405821001, 231591006, 279195001]]
operación de Wilms, toracoplastia (procedimiento)	86566008	procedimiento	0	0	[21251001, 43480007, 47248008, 36834008, 359561007, 68714003, 68342003, 43167002, 361185008, 29939009]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	21251001	3	1.0	[116680003, 260686004, 405813007]	21251001	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[120155006, 76835000, 119809001, 450707002, 397153008, 439936006, 89862001, 439944006, 175207000, 22953008], [257903006, 439237009, 830059000, 410817004, 410814006, 129306000, 425362007, 129416009, 129427006, 129399000], [51185008, 27832009, 726661005, 113262008, 440299000, 38809004, 36545001, 699642002, 448186009, 416152001]]	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[120155006, 76835000, 119809001, 450707002, 397153008, 439936006, 89862001, 439944006, 175207000, 22953008], [257903006, 439237009, 830059000, 410817004, 410814006, 129306000, 425362007, 129416009, 129427006, 129399000], [51185008, 27832009, 726661005, 113262008, 440299000, 38809004, 36545001, 699642002, 448186009, 416152001]]
inyección de antibióticos en el espacio subdural intracraneal (procedimiento)	230832004	procedimiento	0	0	[51898002, 230820003, 230828005, 303614003, 307299001, 230824007, 244238001, 303616001, 449793009, 303613009]	0	1.0	4	1.0	[116680003, 260686004, 363701004, 405814001]	51898002	4	1.0	[116680003, 260686004, 363701004, 405814001]	51898002	[[116680003, 1], [260686004, 1], [363701004, -1], [405814001, 0]]	[[410573003, 281706009, 230863000, 430285001, 745648008, 230864006, 30073004, 177639003, 230865007, 231063009], [410573003, 129326001, 30073004, 230864006, 230895004, 45575003, 231063009, 238309007, 182636007, 182649002], [430285001, 255631004, 68322007, 58427002, 326779007, 397696004, 296530008, 238309007, 35486000, 422181004], [7851002, 85178008, 54214006, 54092001, 307299001, 244238001, 230828005, 7712004, 91652006, 449793009]]	[[116680003, 1], [260686004, 1], [363701004, -1], [405814001, 0]]	[[410573003, 281706009, 230863000, 430285001, 745648008, 230864006, 30073004, 177639003, 230865007, 231063009], [410573003, 129326001, 30073004, 230864006, 230895004, 45575003, 231063009, 238309007, 182636007, 182649002], [430285001, 255631004, 68322007, 58427002, 326779007, 397696004, 296530008, 238309007, 35486000, 422181004], [7851002, 85178008, 54214006, 54092001, 307299001, 244238001, 230828005, 7712004, 91652006, 449793009]]
